Name:				213_n100_m200_bt3_17204
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.34
Calculation_Time:		0.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		11 15 9 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	3	0	0	0	0	21	9	8	701.03	0		24.281757
7	13	2	0	0	9	0	30	8	7	512.16	1		7.230931
6	10	3	0	0	0	8	21	9	8	701.03	0		24.281757
6	11	3	0	0	0	16	21	9	8	701.03	0		24.281757
6	12	3	0	21	0	0	21	9	8	701.03	0		24.281757
9	16	1	0	21	0	8	19	11	9	523.33	0		47.079212
9	18	3	0	21	0	17	21	9	8	701.03	0		24.281757
9	17	2	0	0	17	0	30	8	7	512.16	1		7.230931
15	27	1	1	42	0	0	19	11	9	523.33	0		47.079212
15	28	2	0	0	17	7	30	8	7	512.16	1		7.230931
15	29	2	0	0	17	14	30	8	7	512.16	1		7.230931
11	20	1	1	42	0	9	19	11	9	523.33	0		47.079212
11	22	3	1	42	0	18	21	9	8	701.03	0		24.281757
11	21	2	0	0	17	21	30	8	7	512.16	1		7.230931


