Name:				136_n060_m200_bt3_11412
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		955.26
Calculation_Time:		7.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			82
Customer_Sequence:		11 17 2 22 24 8 12 6 7 15 23 4 16 5 21 9 1 28 26 18 3 20 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	63	2	0	0	0	0	9	4	5	101.79	0		13.948480
19	64	3	0	0	4	0	11	7	4	239.90	1		16.377129
20	65	1	0	0	11	0	10	5	7	220.25	0		15.007379
20	66	1	0	0	16	0	10	5	7	220.25	0		15.007379
20	67	2	0	0	21	0	9	4	5	101.79	0		13.948480
3	10	1	0	0	11	7	10	5	7	220.25	0		15.007379
3	11	1	0	0	16	7	10	5	7	220.25	0		15.007379
3	12	2	0	0	0	5	9	4	5	101.79	0		13.948480
3	13	2	0	0	21	5	9	4	5	101.79	0		13.948480
18	60	2	0	0	0	10	9	4	5	101.79	0		13.948480
18	61	2	0	0	21	10	9	4	5	101.79	0		13.948480
18	62	2	0	0	11	14	9	4	5	101.79	0		13.948480
26	83	1	0	0	15	14	10	5	7	220.25	0		15.007379
26	84	2	0	0	0	15	9	4	5	101.79	0		13.948480
26	85	3	0	0	4	4	11	7	4	239.90	1		16.377129
26	86	3	0	0	4	8	11	7	4	239.90	1		16.377129
28	91	1	0	0	15	21	10	5	7	220.25	0		15.007379
28	92	1	0	10	11	0	10	5	7	220.25	0		15.007379
28	93	2	0	0	21	15	9	4	5	101.79	0		13.948480
28	94	2	0	0	11	19	9	4	5	101.79	0		13.948480
28	95	3	0	0	4	12	11	7	4	239.90	1		16.377129
1	1	1	0	10	16	0	10	5	7	220.25	0		15.007379
1	2	2	0	0	0	20	9	4	5	101.79	0		13.948480
1	3	2	0	0	21	20	9	4	5	101.79	0		13.948480
1	4	3	0	0	4	16	11	7	4	239.90	1		16.377129
