Name:				246_n100_m200_bt10_19485
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		181.51
Calculation_Time:		3.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		4 1 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	9	0	0	0	0	13	13	14	284.04	0		5.365227
14	28	4	0	0	13	0	24	7	9	453.65	0		31.779727
1	3	7	0	13	0	0	24	12	13	989.36	0		28.176565
7	15	7	0	24	13	0	24	12	13	989.36	0		28.176565
7	13	2	0	0	0	14	12	10	7	206.52	0		27.653091
7	14	4	0	0	13	9	24	7	9	453.65	0		31.779727
1	2	6	0	13	0	13	19	12	7	767.97	0		16.038192
1	1	5	0	0	13	18	12	9	9	459.29	0		65.164239
4	8	9	0	37	0	0	13	13	14	284.04	0		5.365227
4	9	10	0	24	13	13	26	11	8	822.55	1		8.231430


