Name:				294_n100_m200_bt10_22794
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1395.88
Calculation_Time:		77.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			82
Customer_Sequence:		1 20 34 7 10 6 19 27 4 39 3 28 41 11 22 18 16 13 38 12 21 31 32 14 2 26 29 8 36 24 5 23 15 42 30 33 37 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	16	10	0	0	0	0	12	7	4	122.16	0		8.375731
9	15	8	0	0	7	0	9	6	3	136.20	0		9.736450
17	33	7	0	0	13	0	11	7	5	240.34	0		56.663063
17	32	2	0	0	20	0	12	5	6	267.95	0		63.536717
37	73	2	0	0	7	3	12	5	6	267.95	0		63.536717
37	74	9	0	0	0	4	11	3	3	93.51	1		5.896939
33	66	7	0	0	13	5	11	7	5	240.34	0		56.663063
33	65	6	0	11	13	0	15	6	5	330.05	1		13.568816
30	59	1	0	0	3	4	11	3	5	66.05	0		6.185312
42	84	4	0	12	0	0	16	6	6	312.84	0		14.613765
42	85	7	0	0	3	9	11	7	5	240.34	0		56.663063
42	86	9	0	0	20	6	11	3	3	93.51	1		5.896939
15	28	8	0	0	13	10	9	6	3	136.20	0		9.736450
15	27	3	0	0	13	13	7	3	6	64.89	0		15.438672
23	44	7	0	0	3	14	11	7	5	240.34	0		56.663063
24	48	6	0	11	13	5	15	6	5	330.05	1		13.568816
36	72	10	0	0	3	19	12	7	4	122.16	0		8.375731
24	47	2	0	12	6	0	12	5	6	267.95	0		63.536717
24	46	1	0	0	16	13	11	3	5	66.05	0		6.185312
23	45	8	0	12	0	6	9	6	3	136.20	0		9.736450
36	71	10	0	0	3	23	12	7	4	122.16	0		8.375731
5	7	7	0	26	13	0	11	7	5	240.34	0		56.663063
36	70	6	0	11	13	10	15	6	5	330.05	1		13.568816
8	14	10	0	24	6	0	12	7	4	122.16	0		8.375731
8	12	1	0	0	16	18	11	3	5	66.05	0		6.185312
8	13	9	0	0	20	9	11	3	3	93.51	1		5.896939
29	58	7	0	24	6	4	11	7	5	240.34	0		56.663063
29	57	5	0	0	16	23	11	3	5	131.35	0		21.880342
29	56	3	0	0	13	19	7	3	6	64.89	0		15.438672
26	51	10	0	24	6	9	12	7	4	122.16	0		8.375731
26	50	8	0	0	3	27	9	6	3	136.20	0		9.736450
2	2	3	0	12	20	0	7	3	6	64.89	0		15.438672
14	26	8	0	12	0	9	9	6	3	136.20	0		9.736450
32	62	6	0	11	13	15	15	6	5	330.05	1		13.568816
32	63	9	0	0	20	12	11	3	3	93.51	1		5.896939
32	64	9	0	0	20	15	11	3	3	93.51	1		5.896939
31	61	7	0	24	6	13	11	7	5	240.34	0		56.663063
31	60	6	0	11	13	20	15	6	5	330.05	1		13.568816
21	39	5	0	12	0	12	11	3	5	131.35	0		21.880342
21	40	5	0	12	3	12	11	3	5	131.35	0		21.880342
12	22	3	0	11	20	6	7	3	6	64.89	0		15.438672
38	75	4	0	28	0	0	16	6	6	312.84	0		14.613765
38	77	10	0	24	6	18	12	7	4	122.16	0		8.375731
38	76	5	0	12	0	17	11	3	5	131.35	0		21.880342
13	23	7	0	24	6	22	11	7	5	240.34	0		56.663063
13	25	10	0	26	13	5	12	7	4	122.16	0		8.375731
13	24	8	0	24	6	27	9	6	3	136.20	0		9.736450
16	30	4	0	26	13	9	16	6	6	312.84	0		14.613765
16	31	8	0	26	13	15	9	6	3	136.20	0		9.736450
16	29	3	0	11	20	12	7	3	6	64.89	0		15.438672
18	35	5	0	12	3	17	11	3	5	131.35	0		21.880342
18	34	3	0	11	20	18	7	3	6	64.89	0		15.438672
22	41	2	0	12	0	22	12	5	6	267.95	0		63.536717
22	42	2	0	19	20	0	12	5	6	267.95	0		63.536717
22	43	3	0	11	20	24	7	3	6	64.89	0		15.438672
11	21	2	0	18	20	6	12	5	6	267.95	0		63.536717
11	20	1	0	18	20	12	11	3	5	66.05	0		6.185312
41	82	4	0	28	0	6	16	6	6	312.84	0		14.613765
41	83	9	0	11	13	25	11	3	3	93.51	1		5.896939
28	55	8	0	26	13	18	9	6	3	136.20	0		9.736450
28	54	6	0	28	0	12	15	6	5	330.05	1		13.568816
3	3	1	0	18	20	17	11	3	5	66.05	0		6.185312
3	4	1	0	18	20	22	11	3	5	66.05	0		6.185312
39	78	2	0	26	13	21	12	5	6	267.95	0		63.536717
39	79	10	0	36	6	0	12	7	4	122.16	0		8.375731
4	6	7	0	36	6	4	11	7	5	240.34	0		56.663063
4	5	6	0	28	0	17	15	6	5	330.05	1		13.568816
27	52	1	0	31	20	0	11	3	5	66.05	0		6.185312
27	53	9	0	18	20	27	11	3	3	93.51	1		5.896939
19	36	2	0	36	6	9	12	5	6	267.95	0		63.536717
19	37	9	0	24	12	27	11	3	3	93.51	1		5.896939
6	8	6	0	28	0	22	15	6	5	330.05	1		13.568816
10	18	4	0	44	0	0	16	6	6	312.84	0		14.613765
10	19	7	0	48	6	0	11	7	5	240.34	0		56.663063
10	17	2	0	36	6	15	12	5	6	267.95	0		63.536717
7	9	1	0	31	20	5	11	3	5	66.05	0		6.185312
7	11	8	0	36	6	21	9	6	3	136.20	0		9.736450
7	10	3	0	31	20	10	7	3	6	64.89	0		15.438672
34	67	9	0	24	15	27	11	3	3	93.51	1		5.896939
34	68	9	0	28	0	27	11	3	3	93.51	1		5.896939
20	38	8	0	36	6	24	9	6	3	136.20	0		9.736450
1	1	4	0	44	0	6	16	6	6	312.84	0		14.613765


