Name:				473_n060_m400_bt10_38561
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		391.29
Calculation_Time:		88.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			66
Customer_Sequence:		6 5 12 10 15 17 8 18 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	83	8	0	0	0	0	13	7	5	220.37	0		8.005925
13	85	10	0	0	7	0	12	6	6	92.92	0		17.186585
13	82	7	0	0	13	0	10	7	6	55.92	0		11.508289
13	80	5	0	0	20	0	12	3	8	145.83	0		38.988667
13	81	5	0	0	0	5	12	3	8	145.83	0		38.988667
10	61	6	0	0	23	0	15	2	5	72.28	1		12.425612
18	118	8	0	0	7	6	13	7	5	220.37	0		8.005925
18	119	8	0	0	7	11	13	7	5	220.37	0		8.005925
18	120	10	0	0	14	6	12	6	6	92.92	0		17.186585
18	116	5	0	0	3	5	12	3	8	145.83	0		38.988667
18	117	6	0	0	20	8	15	2	5	72.28	1		12.425612
18	115	3	0	0	14	12	6	6	8	60.37	0		9.819840
8	44	4	0	0	0	13	14	5	7	92.50	0		4.216164
8	45	4	0	0	7	16	14	5	7	92.50	0		4.216164
8	51	10	0	0	0	20	12	6	6	92.92	0		17.186585
8	49	7	0	13	0	0	10	7	6	55.92	0		11.508289
8	50	9	0	0	14	20	8	5	4	199.72	0		25.944831
17	113	8	0	23	0	0	13	7	5	220.37	0		8.005925
8	46	6	0	0	20	13	15	2	5	72.28	1		12.425612
8	47	6	0	0	12	16	15	2	5	72.28	1		12.425612
8	48	6	0	0	20	18	15	2	5	72.28	1		12.425612
17	110	4	0	0	7	23	14	5	7	92.50	0		4.216164
17	111	4	0	23	7	0	14	5	7	92.50	0		4.216164
8	43	1	0	0	14	24	9	4	5	44.87	1		1.415994
17	114	10	0	23	12	0	12	6	6	92.92	0		17.186585
17	112	5	0	23	18	0	12	3	8	145.83	0		38.988667
17	109	3	0	23	0	5	6	6	8	60.37	0		9.819840
15	95	4	0	23	12	6	14	5	7	92.50	0		4.216164
15	96	4	0	23	7	7	14	5	7	92.50	0		4.216164
15	100	10	0	23	12	13	12	6	6	92.92	0		17.186585
15	97	5	0	23	18	8	12	3	8	145.83	0		38.988667
15	98	5	0	23	7	14	12	3	8	145.83	0		38.988667
15	93	3	0	23	0	13	6	6	8	60.37	0		9.819840
12	77	10	0	23	12	19	12	6	6	92.92	0		17.186585
15	92	1	0	23	18	16	9	4	5	44.87	1		1.415994
15	99	6	0	0	12	21	15	2	5	72.28	1		12.425612
10	65	10	0	35	18	0	12	6	6	92.92	0		17.186585
10	63	7	0	35	18	6	10	7	6	55.92	0		11.508289
10	60	5	0	23	7	22	12	3	8	145.83	0		38.988667
10	64	9	0	0	0	26	8	5	4	199.72	0		25.944831
13	84	9	0	10	13	0	8	5	4	199.72	0		25.944831
10	62	6	0	0	23	5	15	2	5	72.28	1		12.425612
12	73	4	0	36	0	0	14	5	7	92.50	0		4.216164
5	18	1	0	23	18	21	9	4	5	44.87	1		1.415994
12	78	10	0	35	18	12	12	6	6	92.92	0		17.186585
12	79	10	0	36	0	7	12	6	6	92.92	0		17.186585
12	74	7	0	36	0	13	10	7	6	55.92	0		11.508289
12	75	7	0	36	0	19	10	7	6	55.92	0		11.508289
12	76	9	0	23	0	21	8	5	4	199.72	0		25.944831
5	21	8	0	35	18	18	13	7	5	220.37	0		8.005925
5	22	8	0	35	18	23	13	7	5	220.37	0		8.005925
5	23	8	0	36	0	25	13	7	5	220.37	0		8.005925
5	25	10	0	37	7	0	12	6	6	92.92	0		17.186585
5	26	10	0	37	7	6	12	6	6	92.92	0		17.186585
5	20	5	0	37	13	0	12	3	8	145.83	0		38.988667
5	19	2	0	23	12	25	16	3	4	106	0		27.884740
5	24	9	0	23	0	25	8	5	4	199.72	0		25.944831
15	94	3	0	29	0	5	6	6	8	60.37	0		9.819840
6	28	4	0	37	7	12	14	5	7	92.50	0		4.216164
6	29	4	0	36	7	19	14	5	7	92.50	0		4.216164
6	34	10	1	49	7	0	12	6	6	92.92	0		17.186585
6	31	7	1	49	7	6	10	7	6	55.92	0		11.508289
6	32	7	0	50	0	0	10	7	6	55.92	0		11.508289
6	33	7	0	50	0	6	10	7	6	55.92	0		11.508289
6	30	5	1	51	7	12	12	3	8	145.83	0		38.988667
6	27	2	0	23	15	25	16	3	4	106	0		27.884740


