Name:				233_n100_m200_bt10_18562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1539.92
Calculation_Time:		47.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			83
Customer_Sequence:		30 40 16 17 19 39 12 34 5 1 9 18 7 43 29 14 36 23 42 26 41 28 33 13 31 4 15 2 22 21 8 35 32 11 3 20 27 6 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	3	0	0	0	0	17	3	7	299.75	1		12.235764
6	13	6	0	0	3	0	9	2	8	257.44	0		113.565710
27	52	10	0	0	5	0	11	4	7	210.32	0		41.187316
20	41	7	0	0	9	0	17	4	7	261.86	0		15.501721
20	42	7	0	0	13	0	17	4	7	261.86	0		15.501721
20	40	5	0	0	17	0	13	4	3	97.23	0		9.900237
3	7	9	0	0	5	7	12	7	5	224.03	0		22.458346
3	8	10	0	0	21	0	11	4	7	210.32	0		41.187316
11	21	7	0	0	17	3	17	4	7	261.86	0		15.501721
11	22	9	0	0	5	12	12	7	5	224.03	0		22.458346
32	65	10	0	0	12	7	11	4	7	210.32	0		41.187316
32	63	3	0	0	0	7	17	3	7	299.75	1		12.235764
32	64	8	0	0	21	7	9	4	4	117.87	1		5.812902
35	71	7	0	0	17	10	17	4	7	261.86	0		15.501721
35	70	1	0	0	12	14	10	4	3	83.71	0		13.083132
8	17	10	0	0	5	17	11	4	7	210.32	0		41.187316
21	43	5	0	0	9	17	13	4	3	97.23	0		9.900237
22	45	9	0	0	13	17	12	7	5	224.03	0		22.458346
22	46	10	0	0	9	20	11	4	7	210.32	0		41.187316
22	44	3	0	0	0	14	17	3	7	299.75	1		12.235764
2	6	10	0	0	13	22	11	4	7	210.32	0		41.187316
2	4	5	0	0	5	24	13	4	3	97.23	0		9.900237
2	5	5	0	0	5	27	13	4	3	97.23	0		9.900237
15	30	10	0	0	17	22	11	4	7	210.32	0		41.187316
15	28	1	0	0	9	27	10	4	3	83.71	0		13.083132
15	29	8	0	0	21	11	9	4	4	117.87	1		5.812902
4	9	4	0	11	21	0	9	3	4	65.14	0		12.658496
31	61	7	0	17	0	0	17	4	7	261.86	0		15.501721
43	87	3	0	0	0	21	17	3	7	299.75	1		12.235764
13	26	1	0	17	4	0	10	4	3	83.71	0		13.083132
33	67	10	0	17	8	0	11	4	7	210.32	0		41.187316
33	66	4	0	11	21	4	9	3	4	65.14	0		12.658496
28	54	9	0	17	12	0	12	7	5	224.03	0		22.458346
28	53	2	0	17	12	5	15	5	5	333.63	0		39.852466
41	82	7	0	17	0	7	17	4	7	261.86	0		15.501721
41	83	8	0	0	21	15	9	4	4	117.87	1		5.812902
