Name:				533_n100_m400_bt10_43652
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		744.99
Calculation_Time:		14.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			71
Customer_Sequence:		14 13 15 9 20 19 12 4 2 3 5 11 18 10 7 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	31	4	0	0	0	0	14	6	5	369.81	0		19.722570
8	29	2	0	0	6	0	11	4	6	110.25	0		15.643704
8	34	10	0	0	10	0	10	3	7	129.45	0		20.321830
8	32	7	0	0	13	0	10	5	3	131.45	0		37.483321
2	8	7	0	0	18	0	10	5	3	131.45	0		37.483321
8	30	3	0	0	13	3	12	3	3	54.11	1		6.692923
16	65	9	0	0	0	5	15	5	7	156.51	0		6.692758
16	66	9	0	0	0	12	15	5	7	156.51	0		6.692758
16	67	10	0	0	6	6	10	3	7	129.45	0		20.321830
16	64	7	0	0	0	19	10	5	3	131.45	0		37.483321
7	28	9	0	11	6	0	15	5	7	156.51	0		6.692758
7	26	6	0	0	0	22	10	6	5	292.31	0		12.603675
7	27	8	0	0	13	6	11	4	4	149.06	1		4.099288
10	40	4	0	11	6	7	14	6	5	369.81	0		19.722570
10	41	7	0	0	0	27	10	5	3	131.45	0		37.483321
10	42	7	0	11	6	12	10	5	3	131.45	0		37.483321
10	43	8	0	0	13	10	11	4	4	149.06	1		4.099288
10	39	3	0	0	13	14	12	3	3	54.11	1		6.692923
18	73	6	0	11	6	15	10	6	5	292.31	0		12.603675
18	72	5	0	26	6	0	16	6	3	117.34	0		24.936511
18	74	7	0	11	6	20	10	5	3	131.45	0		37.483321
18	71	3	0	0	13	17	12	3	3	54.11	1		6.692923
11	47	9	0	26	12	0	15	5	7	156.51	0		6.692758
11	44	4	0	26	6	3	14	6	5	369.81	0		19.722570
11	45	5	0	26	12	7	16	6	3	117.34	0		24.936511
11	46	7	0	11	6	23	10	5	3	131.45	0		37.483321
5	17	4	0	26	6	8	14	6	5	369.81	0		19.722570
5	18	4	0	26	12	10	14	6	5	369.81	0		19.722570
5	20	10	0	26	6	13	10	3	7	129.45	0		20.321830
5	19	8	0	0	13	20	11	4	4	149.06	1		4.099288
3	11	1	0	26	12	15	16	6	8	291.85	0		6.146545
3	12	5	0	26	12	23	16	6	3	117.34	0		24.936511
2	5	1	0	10	18	0	16	6	8	291.85	0		6.146545
2	6	5	0	10	18	8	16	6	3	117.34	0		24.936511
2	7	5	0	10	18	11	16	6	3	117.34	0		24.936511
8	33	8	0	14	0	0	11	4	4	149.06	1		4.099288
2	9	7	0	0	18	3	10	5	3	131.45	0		37.483321
2	10	7	0	0	18	6	10	5	3	131.45	0		37.483321
4	15	9	0	10	18	14	15	5	7	156.51	0		6.692758
4	16	9	0	10	18	21	15	5	7	156.51	0		6.692758
4	13	5	0	25	0	0	16	6	3	117.34	0		24.936511
4	14	7	0	11	6	26	10	5	3	131.45	0		37.483321
12	48	1	0	25	0	3	16	6	8	291.85	0		6.146545
12	53	9	0	25	0	11	15	5	7	156.51	0		6.692758
12	50	5	0	25	0	18	16	6	3	117.34	0		24.936511
12	51	8	0	25	0	21	11	4	4	149.06	1		4.099288
12	52	8	0	25	0	25	11	4	4	149.06	1		4.099288
12	49	3	0	26	18	0	12	3	3	54.11	1		6.692923
19	75	1	0	38	18	0	16	6	8	291.85	0		6.146545
19	76	6	0	38	18	8	10	6	5	292.31	0		12.603675
19	77	6	0	38	18	13	10	6	5	292.31	0		12.603675
19	79	10	0	26	21	0	10	3	7	129.45	0		20.321830
19	80	10	0	26	21	7	10	3	7	129.45	0		20.321830
19	78	8	0	26	12	26	11	4	4	149.06	1		4.099288
20	81	1	0	41	0	0	16	6	8	291.85	0		6.146545
20	82	4	0	41	0	8	14	6	5	369.81	0		19.722570
20	83	7	0	38	18	18	10	5	3	131.45	0		37.483321
9	35	1	0	41	0	13	16	6	8	291.85	0		6.146545
9	36	5	0	36	0	21	16	6	3	117.34	0		24.936511
9	37	5	0	36	0	24	16	6	3	117.34	0		24.936511
9	38	8	0	38	18	21	11	4	4	149.06	1		4.099288
15	62	4	0	42	6	0	14	6	5	369.81	0		19.722570
15	63	6	0	42	12	0	10	6	5	292.31	0		12.603675
15	60	2	0	42	6	5	11	4	6	110.25	0		15.643704
15	61	3	0	26	9	13	12	3	3	54.11	1		6.692923
13	54	4	0	42	10	5	14	6	5	369.81	0		19.722570
13	56	10	0	26	6	20	10	3	7	129.45	0		20.321830
13	55	8	0	38	18	25	11	4	4	149.06	1		4.099288
14	59	9	0	42	10	10	15	5	7	156.51	0		6.692758
14	57	4	0	42	10	17	14	6	5	369.81	0		19.722570
14	58	4	0	42	10	22	14	6	5	369.81	0		19.722570


