Name:				098_n060_m200_bt10_8834
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.11
Calculation_Time:		0.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		12 9 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	76	10	0	0	0	0	30	11	12	2171.09	0		70.886211
24	75	9	0	0	11	0	34	11	8	628.16	0		21.901271
24	74	7	0	0	11	8	17	12	8	319.30	0		6.393045
9	27	10	0	0	0	12	30	11	12	2171.09	0		70.886211
9	25	8	0	30	0	0	30	5	14	302.43	0		11.530293
9	26	8	0	30	5	0	30	5	14	302.43	0		11.530293
12	38	6	0	0	11	16	19	14	10	485.65	0		5.019975
12	39	7	0	17	11	8	17	12	8	319.30	0		6.393045
12	36	3	0	19	11	16	13	12	7	284.88	0		21.645986
12	37	4	0	30	0	14	24	5	8	170.97	1		3.599145


