Name:				563_n100_m400_bt10_45905
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		779.07
Calculation_Time:		503.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			80
Customer_Sequence:		22 4 14 10 7 23 1 9 6 19 8 24 5 12 15 25 13 17 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	26	7	0	0	0	0	10	3	5	103.23	0		22.596463
2	6	2	0	0	3	0	10	3	4	53.62	0		67.896064
2	7	4	0	0	6	0	6	6	8	140.29	1		3.760962
2	8	4	0	0	12	0	6	6	8	140.29	1		3.760962
20	75	10	0	0	18	0	16	6	7	714.80	0		32.853512
20	73	1	0	0	18	7	17	3	5	120.95	0		6.276381
20	74	5	0	0	3	4	6	3	5	42.51	0		11.593939
17	64	10	0	6	6	0	16	6	7	714.80	0		32.853512
17	61	1	0	0	21	7	17	3	5	120.95	0		6.276381
17	62	1	0	0	18	12	17	3	5	120.95	0		6.276381
17	63	1	0	0	21	12	17	3	5	120.95	0		6.276381
13	43	1	0	0	18	17	17	3	5	120.95	0		6.276381
13	44	1	0	0	21	17	17	3	5	120.95	0		6.276381
13	46	8	0	0	18	22	12	3	5	179.57	0		12.124877
13	45	7	0	0	21	22	10	3	5	103.23	0		22.596463
13	47	9	0	6	12	0	7	5	5	104.91	0		89.533561
25	97	10	0	6	6	7	16	6	7	714.80	0		32.853512
25	96	9	0	6	12	5	7	5	5	104.91	0		89.533561
2	5	2	0	10	3	0	10	3	4	53.62	0		67.896064
10	34	9	0	6	12	10	7	5	5	104.91	0		89.533561
5	15	4	0	6	6	14	6	6	8	140.29	1		3.760962
12	41	1	0	6	3	4	17	3	5	120.95	0		6.276381
15	52	4	0	12	18	22	6	6	8	140.29	1		3.760962
15	55	6	0	0	18	27	7	6	3	59.05	1		2.901227
15	54	5	0	0	3	9	6	3	5	42.51	0		11.593939
19	71	8	0	0	0	5	12	3	5	179.57	0		12.124877
5	16	5	0	0	3	14	6	3	5	42.51	0		11.593939
5	14	4	0	6	6	22	6	6	8	140.29	1		3.760962
15	53	5	0	13	12	0	6	3	5	42.51	0		11.593939
24	92	10	0	19	12	0	16	6	7	714.80	0		32.853512
24	93	10	0	19	18	0	16	6	7	714.80	0		32.853512
24	88	3	0	19	18	7	14	6	5	222.81	0		20.584995
24	90	8	0	6	3	9	12	3	5	179.57	0		12.124877
24	91	9	0	12	6	14	7	5	5	104.91	0		89.533561
14	48	2	0	0	0	10	10	3	4	53.62	0		67.896064
24	89	4	0	12	6	19	6	6	8	140.29	1		3.760962
25	94	2	0	20	3	0	10	3	4	53.62	0		67.896064
8	27	7	0	6	3	14	10	3	5	103.23	0		22.596463
19	72	10	0	19	18	12	16	6	7	714.80	0		32.853512
19	69	3	0	19	18	19	14	6	5	222.81	0		20.584995
12	42	1	0	22	6	0	17	3	5	120.95	0		6.276381
19	70	6	0	12	6	27	7	6	3	59.05	1		2.901227
19	68	2	0	0	3	19	10	3	4	53.62	0		67.896064
8	25	7	0	10	0	0	10	3	5	103.23	0		22.596463
6	21	10	0	35	12	0	16	6	7	714.80	0		32.853512
9	29	4	0	35	18	0	6	6	8	140.29	1		3.760962
14	51	8	0	0	0	14	12	3	5	179.57	0		12.124877
6	20	2	0	0	3	23	10	3	4	53.62	0		67.896064
9	31	8	0	19	18	24	12	3	5	179.57	0		12.124877
9	28	2	0	12	0	5	10	3	4	53.62	0		67.896064
6	18	1	0	20	0	0	17	3	5	120.95	0		6.276381
9	30	4	0	35	18	8	6	6	8	140.29	1		3.760962
1	4	10	0	37	0	0	16	6	7	714.80	0		32.853512
1	2	3	0	39	6	0	14	6	5	222.81	0		20.584995
1	1	1	0	19	21	24	17	3	5	120.95	0		6.276381
23	86	6	0	19	12	7	7	6	3	59.05	1		2.901227
23	85	3	0	39	6	5	14	6	5	222.81	0		20.584995
23	83	1	0	22	6	5	17	3	5	120.95	0		6.276381
23	84	1	0	22	6	10	17	3	5	120.95	0		6.276381
23	87	8	0	22	6	15	12	3	5	179.57	0		12.124877
1	3	5	0	10	3	19	6	3	5	42.51	0		11.593939
7	22	1	0	39	6	10	17	3	5	120.95	0		6.276381
4	11	2	0	0	0	19	10	3	4	53.62	0		67.896064
7	24	4	0	41	18	0	6	6	8	140.29	1		3.760962
25	95	4	0	0	6	8	6	6	8	140.29	1		3.760962
10	33	3	0	26	12	7	14	6	5	222.81	0		20.584995
10	36	10	0	26	12	12	16	6	7	714.80	0		32.853512
10	35	9	0	6	12	15	7	5	5	104.91	0		89.533561
10	32	2	0	22	6	20	10	3	4	53.62	0		67.896064
14	49	3	0	26	12	19	14	6	5	222.81	0		20.584995
6	19	1	0	22	9	0	17	3	5	120.95	0		6.276381
14	50	6	0	6	12	20	7	6	3	59.05	1		2.901227
6	17	1	0	22	9	5	17	3	5	120.95	0		6.276381
4	12	3	0	26	12	24	14	6	5	222.81	0		20.584995
4	13	3	0	37	0	7	14	6	5	222.81	0		20.584995
7	23	1	0	22	9	10	17	3	5	120.95	0		6.276381
22	81	10	0	37	0	12	16	6	7	714.80	0		32.853512
22	82	10	0	37	0	19	16	6	7	714.80	0		32.853512
22	80	9	0	34	6	15	7	5	5	104.91	0		89.533561
22	79	6	0	34	6	20	7	6	3	59.05	1		2.901227


