Name:				243_n100_m200_bt3_19211
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.92
Calculation_Time:		3.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		24 9 3 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	36	1	0	0	0	0	23	10	11	600.92	0		5.282398
20	38	3	0	0	10	0	27	9	9	440.58	1		7.885510
20	37	1	0	0	0	11	23	10	11	600.92	0		5.282398
9	17	2	0	0	19	0	19	6	11	302.67	0		13.148663
3	6	3	0	0	10	9	27	9	9	440.58	1		7.885510
3	5	1	0	23	0	0	23	10	11	600.92	0		5.282398
9	18	3	0	0	10	18	27	9	9	440.58	1		7.885510
24	45	1	0	23	0	11	23	10	11	600.92	0		5.282398
24	46	1	0	27	10	0	23	10	11	600.92	0		5.282398
24	47	3	0	27	10	11	27	9	9	440.58	1		7.885510


