Name:				243_n100_m200_bt3_19266
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		204.75
Calculation_Time:		1.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		25 20 12 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	27	2	0	0	0	0	19	6	11	302.67	0		13.148663
15	28	3	0	0	6	0	27	9	9	440.58	1		7.885510
12	22	1	0	0	15	0	23	10	11	600.92	0		5.282398
15	29	3	0	0	6	9	27	9	9	440.58	1		7.885510
12	23	2	0	0	0	11	19	6	11	302.67	0		13.148663
20	36	1	0	0	15	11	23	10	11	600.92	0		5.282398
20	37	1	0	23	15	0	23	10	11	600.92	0		5.282398
20	38	3	0	0	6	18	27	9	9	440.58	1		7.885510
25	48	1	0	23	15	11	23	10	11	600.92	0		5.282398
25	49	3	0	27	6	0	27	9	9	440.58	1		7.885510
25	50	3	0	27	6	9	27	9	9	440.58	1		7.885510


