Name:				441_n060_m400_bt10_35821
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		388.49
Calculation_Time:		654.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			81
Customer_Sequence:		8 4 10 16 7 14 3 1 9 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	87	9	0	0	0	0	16	5	5	79.26	1		1.684829
12	82	2	0	0	5	0	9	2	7	46.67	0		76.636410
12	86	9	0	0	7	0	16	5	5	79.26	1		1.684829
12	85	5	0	0	12	0	6	5	7	44.98	0		16.644841
12	83	3	0	0	17	0	6	5	8	95.28	1		18.448174
12	84	3	0	0	0	5	6	5	8	95.28	1		18.448174
13	90	4	0	6	12	0	7	6	6	95.44	0		7.940688
13	91	5	0	0	12	7	6	5	7	44.98	0		16.644841
9	63	10	0	0	12	14	8	5	3	26.68	0		5.988737
13	93	6	0	6	18	0	13	5	3	105.57	0		25.253644
13	94	6	0	6	18	3	13	5	3	105.57	0		25.253644
13	88	1	0	6	12	6	7	6	4	66.25	0		12.633782
9	61	5	0	0	12	17	6	5	7	44.98	0		16.644841
13	95	9	0	0	7	5	16	5	5	79.26	1		1.684829
9	59	4	0	6	18	6	7	6	6	95.44	0		7.940688
9	60	4	0	6	18	12	7	6	6	95.44	0		7.940688
3	22	8	0	13	12	0	12	3	3	15.18	0		3.374538
13	92	6	0	16	0	0	13	5	3	105.57	0		25.253644
9	62	5	0	6	18	18	6	5	7	44.98	0		16.644841
9	64	10	0	0	12	24	8	5	3	26.68	0		5.988737
9	58	3	0	0	7	10	6	5	8	95.28	1		18.448174
13	89	2	0	0	5	7	9	2	7	46.67	0		76.636410
1	6	7	0	16	5	0	17	5	8	71.92	0		3.406177
14	96	1	0	16	5	8	7	6	4	66.25	0		12.633782
1	4	5	0	13	18	6	6	5	7	44.98	0		16.644841
16	111	8	0	13	15	0	12	3	3	15.18	0		3.374538
1	9	10	0	0	12	27	8	5	3	26.68	0		5.988737
1	8	9	0	16	0	3	16	5	5	79.26	1		1.684829
1	1	3	0	0	0	13	6	5	8	95.28	1		18.448174
1	2	3	0	0	7	18	6	5	8	95.28	1		18.448174
3	21	7	0	19	18	0	17	5	8	71.92	0		3.406177
3	19	5	0	13	18	13	6	5	7	44.98	0		16.644841
3	20	6	0	19	18	8	13	5	3	105.57	0		25.253644
3	15	1	0	19	18	11	7	6	4	66.25	0		12.633782
3	16	2	0	0	5	14	9	2	7	46.67	0		76.636410
1	7	8	0	29	0	0	12	3	3	15.18	0		3.374538
3	18	3	0	0	0	21	6	5	8	95.28	1		18.448174
14	100	5	0	13	18	20	6	5	7	44.98	0		16.644841
3	23	10	0	19	18	15	8	5	3	26.68	0		5.988737
14	98	4	0	16	5	12	7	6	6	95.44	0		7.940688
14	103	9	0	16	0	8	16	5	5	79.26	1		1.684829
1	5	7	0	33	5	0	17	5	8	71.92	0		3.406177
14	102	6	0	23	5	8	13	5	3	105.57	0		25.253644
4	27	8	0	13	12	3	12	3	3	15.18	0		3.374538
1	3	4	0	50	5	0	7	6	6	95.44	0		7.940688
14	104	10	0	13	18	27	8	5	3	26.68	0		5.988737
14	99	5	0	16	5	18	6	5	7	44.98	0		16.644841
14	97	3	0	6	7	10	6	5	8	95.28	1		18.448174
7	47	7	0	23	5	11	17	5	8	71.92	0		3.406177
7	45	4	0	23	5	19	7	6	6	95.44	0		7.940688
7	46	5	0	30	5	19	6	5	7	44.98	0		16.644841
7	43	1	0	23	5	25	7	6	4	66.25	0		12.633782
7	48	9	0	16	0	13	16	5	5	79.26	1		1.684829
7	44	3	0	16	0	18	6	5	8	95.28	1		18.448174
3	17	2	0	0	5	21	9	2	7	46.67	0		76.636410
16	109	1	0	36	18	0	7	6	4	66.25	0		12.633782
16	112	9	0	41	0	0	16	5	5	79.26	1		1.684829
16	113	9	0	41	0	5	16	5	5	79.26	1		1.684829
16	110	3	0	22	0	18	6	5	8	95.28	1		18.448174
10	71	7	0	43	18	0	17	5	8	71.92	0		3.406177
10	69	4	0	36	18	4	7	6	6	95.44	0		7.940688
10	70	5	0	36	18	10	6	5	7	44.98	0		16.644841
8	51	7	0	25	12	0	17	5	8	71.92	0		3.406177
10	72	9	0	41	0	10	16	5	5	79.26	1		1.684829
8	49	2	0	13	15	3	9	2	7	46.67	0		76.636410
14	101	6	0	36	5	8	13	5	3	105.57	0		25.253644
10	66	3	0	36	18	17	6	5	8	95.28	1		18.448174
4	26	7	0	43	18	8	17	5	8	71.92	0		3.406177
8	52	7	0	25	12	8	17	5	8	71.92	0		3.406177
10	67	3	0	40	5	11	6	5	8	95.28	1		18.448174
4	28	9	0	41	0	15	16	5	5	79.26	1		1.684829
4	25	3	0	36	5	19	6	5	8	95.28	1		18.448174
10	65	2	0	43	23	0	9	2	7	46.67	0		76.636410
4	24	1	0	43	18	16	7	6	4	66.25	0		12.633782
8	53	7	0	25	12	16	17	5	8	71.92	0		3.406177
8	54	7	0	42	12	0	17	5	8	71.92	0		3.406177
10	68	3	0	50	5	6	6	5	8	95.28	1		18.448174
8	50	2	0	13	12	6	9	2	7	46.67	0		76.636410
8	55	8	0	25	12	24	12	3	3	15.18	0		3.374538
8	56	9	0	41	0	20	16	5	5	79.26	1		1.684829
8	57	9	0	41	0	25	16	5	5	79.26	1		1.684829


