Name:				067_n060_m200_bt10_6397
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.39
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		11 4 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	8	0	0	0	0	28	10	10	864.33	0		12.850204
9	27	5	0	0	10	0	29	8	6	139.25	1		1.728200
9	28	7	0	0	0	10	14	13	10	195.83	0		4.331487
4	14	9	0	29	10	0	28	14	14	932.27	0		30.363833
4	12	4	0	0	18	0	22	7	14	885.45	0		39.168132
4	13	7	0	0	0	20	14	13	10	195.83	0		4.331487
4	15	10	0	0	18	14	22	6	7	345.28	0		28.215108
11	34	4	0	28	0	0	22	7	14	885.45	0		39.168132
11	35	10	0	0	18	21	22	6	7	345.28	0		28.215108
11	32	2	1	28	0	14	25	10	9	441.88	1		14.044883
11	33	2	1	38	0	14	25	10	9	441.88	1		14.044883


