Name:				204_n100_m200_bt10_16617
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1060.45
Calculation_Time:		122.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			61
Customer_Sequence:		15 7 1 33 6 20 14 22 29 13 24 19 10 31 4 17 25 26 8 12 27 2 9 21 28 30 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	7	0	0	0	0	15	5	5	265.16	0		53.452314
3	8	9	0	0	5	0	17	5	3	182.67	0		85.563576
3	6	3	0	0	10	0	16	4	8	301.03	1		7.031139
11	22	4	0	0	14	0	14	6	7	267.68	0		10.167186
11	23	5	0	0	20	0	12	3	5	79.83	0		40.138172
30	59	2	0	0	5	3	12	5	4	168.67	0		22.245446
30	61	5	0	0	0	5	12	3	5	79.83	0		40.138172
28	55	4	0	0	14	7	14	6	7	267.68	0		10.167186
30	60	3	0	0	5	7	16	4	8	301.03	1		7.031139
28	54	2	0	0	14	14	12	5	4	168.67	0		22.245446
21	41	8	0	0	14	18	11	5	8	387.37	0		30.427322
9	20	3	0	0	10	8	16	4	8	301.03	1		7.031139
2	3	4	0	14	14	0	14	6	7	267.68	0		10.167186
4	10	4	0	14	14	7	14	6	7	267.68	0		10.167186
2	4	6	0	17	5	0	9	7	3	263.32	0		36.749018
27	52	8	0	12	20	0	11	5	8	387.37	0		30.427322
27	53	8	0	12	20	8	11	5	8	387.37	0		30.427322
27	51	3	0	0	5	15	16	4	8	301.03	1		7.031139
12	24	8	0	12	20	16	11	5	8	387.37	0		30.427322
8	19	7	0	15	0	0	15	5	5	265.16	0		53.452314
8	18	5	0	0	0	10	12	3	5	79.83	0		40.138172
8	17	1	0	0	5	23	6	5	3	39.54	1		9.151577
26	50	4	0	26	5	0	14	6	7	267.68	0		10.167186
25	49	10	0	12	0	5	13	4	7	165.62	0		12.994179
19	37	9	0	12	14	14	17	5	3	182.67	0		85.563576
22	44	10	0	12	0	12	13	4	7	165.62	0		12.994179
17	33	10	0	23	20	0	13	4	7	165.62	0		12.994179
31	62	3	0	0	10	16	16	4	8	301.03	1		7.031139
2	5	10	0	28	14	0	13	4	7	165.62	0		12.994179
4	9	2	0	0	14	26	12	5	4	168.67	0		22.245446
31	63	6	0	26	5	7	9	7	3	263.32	0		36.749018
17	31	5	0	0	0	15	12	3	5	79.83	0		40.138172
10	21	7	0	30	0	0	15	5	5	265.16	0		53.452314
25	48	1	0	0	5	26	6	5	3	39.54	1		9.151577
19	36	2	0	12	14	17	12	5	4	168.67	0		22.245446
24	47	4	0	40	5	0	14	6	7	267.68	0		10.167186
24	46	3	0	12	14	21	16	4	8	301.03	1		7.031139
13	25	6	0	26	5	10	9	7	3	263.32	0		36.749018
29	58	6	0	26	5	13	9	7	3	263.32	0		36.749018
29	56	3	0	23	20	7	16	4	8	301.03	1		7.031139
29	57	3	0	23	20	15	16	4	8	301.03	1		7.031139
22	43	4	0	35	5	7	14	6	7	267.68	0		10.167186
17	32	7	0	36	20	0	15	5	5	265.16	0		53.452314
22	42	2	0	12	0	19	12	5	4	168.67	0		22.245446
14	28	6	0	26	5	16	9	7	3	263.32	0		36.749018
14	27	3	0	25	0	5	16	4	8	301.03	1		7.031139
33	68	6	0	26	5	19	9	7	3	263.32	0		36.749018
20	39	8	0	41	14	0	11	5	8	387.37	0		30.427322
1	1	4	0	35	5	14	14	6	7	267.68	0		10.167186
20	38	3	0	25	0	13	16	4	8	301.03	1		7.031139
6	12	4	1	54	5	0	14	6	7	267.68	0		10.167186
6	13	7	0	12	0	23	15	5	5	265.16	0		53.452314
6	14	7	0	45	0	0	15	5	5	265.16	0		53.452314
33	69	9	0	41	0	5	17	5	3	182.67	0		85.563576
14	26	1	0	6	5	23	6	5	3	39.54	1		9.151577
33	67	1	0	6	5	26	6	5	3	39.54	1		9.151577
20	40	10	0	41	14	8	13	4	7	165.62	0		12.994179
1	2	6	0	26	5	22	9	7	3	263.32	0		36.749018
7	15	4	0	35	5	21	14	6	7	267.68	0		10.167186
7	16	7	0	41	0	8	15	5	5	265.16	0		53.452314
15	29	4	1	54	5	7	14	6	7	267.68	0		10.167186


