Name:				204_n100_m200_bt10_16665
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1185.21
Calculation_Time:		85.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			61
Customer_Sequence:		22 6 1 17 28 7 31 19 14 21 16 11 27 8 30 3 24 9 29 25 32 15 4 2 26 23 20 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	21	7	0	0	0	0	15	5	5	265.16	0		53.452314
20	39	8	0	0	5	0	11	5	8	387.37	0		30.427322
20	40	10	0	0	10	0	13	4	7	165.62	0		12.994179
20	38	3	0	0	14	0	16	4	8	301.03	1		7.031139
23	45	10	0	0	18	0	13	4	7	165.62	0		12.994179
26	50	4	0	13	18	0	14	6	7	267.68	0		10.167186
2	3	4	0	13	18	7	14	6	7	267.68	0		10.167186
2	5	10	0	0	0	5	13	4	7	165.62	0		12.994179
2	4	6	0	13	18	14	9	7	3	263.32	0		36.749018
4	10	4	0	15	0	0	14	6	7	267.68	0		10.167186
4	9	2	0	0	5	8	12	5	4	168.67	0		22.245446
15	29	4	0	0	0	12	14	6	7	267.68	0		10.167186
32	66	10	0	0	10	7	13	4	7	165.62	0		12.994179
32	64	5	0	0	6	12	12	3	5	79.83	0		40.138172
25	48	1	0	0	10	14	6	5	3	39.54	1		9.151577
25	49	10	0	0	0	19	13	4	7	165.62	0		12.994179
32	65	5	0	0	6	17	12	3	5	79.83	0		40.138172
29	58	6	0	13	18	17	9	7	3	263.32	0		36.749018
29	56	3	0	13	10	0	16	4	8	301.03	1		7.031139
29	57	3	0	13	10	8	16	4	8	301.03	1		7.031139
9	20	3	0	13	10	16	16	4	8	301.03	1		7.031139
24	47	4	0	15	0	7	14	6	7	267.68	0		10.167186
24	46	3	0	15	6	0	16	4	8	301.03	1		7.031139
3	7	7	0	15	0	14	15	5	5	265.16	0		53.452314
3	8	9	0	13	0	19	17	5	3	182.67	0		85.563576
16	30	1	0	0	0	26	6	5	3	39.54	1		9.151577
30	59	2	0	13	18	20	12	5	4	168.67	0		22.245446
30	61	5	0	0	6	22	12	3	5	79.83	0		40.138172
30	60	3	0	15	6	8	16	4	8	301.03	1		7.031139
8	19	7	0	13	18	24	15	5	5	265.16	0		53.452314
8	18	5	0	16	14	0	12	3	5	79.83	0		40.138172
19	37	9	0	13	0	22	17	5	3	182.67	0		85.563576
27	52	8	0	28	14	0	11	5	8	387.37	0		30.427322
27	53	8	0	28	19	0	11	5	8	387.37	0		30.427322
27	51	3	0	15	6	16	16	4	8	301.03	1		7.031139
11	22	4	0	28	14	8	14	6	7	267.68	0		10.167186
14	26	1	0	6	0	26	6	5	3	39.54	1		9.151577
3	6	3	0	29	0	0	16	4	8	301.03	1		7.031139
17	32	7	0	13	0	25	15	5	5	265.16	0		53.452314
14	28	6	0	28	14	15	9	7	3	263.32	0		36.749018
14	27	3	0	29	10	0	16	4	8	301.03	1		7.031139
21	41	8	0	45	0	0	11	5	8	387.37	0		30.427322
6	12	4	0	45	5	0	14	6	7	267.68	0		10.167186
19	36	2	0	28	14	18	12	5	4	168.67	0		22.245446
31	63	6	0	45	11	0	9	7	3	263.32	0		36.749018
31	62	3	0	28	14	22	16	4	8	301.03	1		7.031139
7	15	4	0	45	18	0	14	6	7	267.68	0		10.167186
7	16	7	0	45	18	7	15	5	5	265.16	0		53.452314
28	55	4	0	45	18	12	14	6	7	267.68	0		10.167186
28	54	2	0	45	11	3	12	5	4	168.67	0		22.245446
11	23	5	0	28	20	8	12	3	5	79.83	0		40.138172
17	33	10	0	31	6	0	13	4	7	165.62	0		12.994179
17	31	5	0	31	6	7	12	3	5	79.83	0		40.138172
1	1	4	0	45	18	19	14	6	7	267.68	0		10.167186
1	2	6	0	45	18	26	9	7	3	263.32	0		36.749018
8	17	1	0	13	10	24	6	5	3	39.54	1		9.151577
6	13	7	0	45	5	7	15	5	5	265.16	0		53.452314
6	14	7	0	45	10	7	15	5	5	265.16	0		53.452314
22	43	4	0	45	5	12	14	6	7	267.68	0		10.167186
22	44	10	0	45	0	8	13	4	7	165.62	0		12.994179
22	42	2	0	45	11	12	12	5	4	168.67	0		22.245446


