Name:				263_n100_m200_bt10_20631
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1541.42
Calculation_Time:		68.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			77
Customer_Sequence:		35 1 2 8 23 19 27 12 13 7 31 17 9 25 32 4 16 10 26 20 28 40 21 11 5 36 18 3 14 30 6 15 24 29 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	44	5	0	0	0	0	9	3	7	167.26	0		80.281458
30	65	10	0	0	3	0	12	6	8	646.97	1		9.536392
22	43	1	0	0	9	0	15	2	5	107.88	0		51.764591
29	62	8	0	0	11	0	12	6	7	368.46	0		11.811923
24	49	7	0	0	17	0	10	7	3	193.45	0		90.438159
24	48	1	0	0	9	5	15	2	5	107.88	0		51.764591
24	50	10	0	0	17	3	12	6	8	646.97	1		9.536392
15	28	4	0	0	11	7	14	5	6	398.66	0		20.786381
15	29	6	0	0	0	7	9	2	8	67.54	0		11.687348
6	13	7	0	15	9	0	10	7	3	193.45	0		90.438159
6	12	1	0	0	9	10	15	2	5	107.88	0		51.764591
30	64	9	0	0	11	13	14	4	6	263.57	0		20.142201
22	42	1	0	9	0	0	15	2	5	107.88	0		51.764591
30	63	2	0	0	3	8	13	5	5	321.17	1		10.842052
14	27	10	0	0	17	11	12	6	8	646.97	1		9.536392
3	5	4	0	0	11	19	14	5	6	398.66	0		20.786381
3	6	7	0	15	16	0	10	7	3	193.45	0		90.438159
18	36	3	0	0	9	15	13	2	6	75.12	0		16.259331
36	76	5	0	15	9	3	9	3	7	167.26	0		80.281458
36	77	6	0	0	0	15	9	2	8	67.54	0		11.687348
5	11	8	0	12	17	3	12	6	7	368.46	0		11.811923
5	10	5	0	12	17	10	9	3	7	167.26	0		80.281458
5	9	2	0	0	3	13	13	5	5	321.17	1		10.842052
11	23	10	0	0	3	18	12	6	8	646.97	1		9.536392
21	41	4	0	24	0	0	14	5	6	398.66	0		20.786381
40	84	8	0	24	0	6	12	6	7	368.46	0		11.811923
40	83	3	0	0	9	21	13	2	6	75.12	0		16.259331
40	82	2	0	0	17	19	13	5	5	321.17	1		10.842052
28	60	3	0	15	23	0	13	2	6	75.12	0		16.259331
28	59	1	0	0	11	25	15	2	5	107.88	0		51.764591
28	61	10	0	24	0	13	12	6	8	646.97	1		9.536392
17	33	1	0	0	13	25	15	2	5	107.88	0		51.764591
26	55	6	0	15	12	3	9	2	8	67.54	0		11.687348
10	21	3	0	15	14	3	13	2	6	75.12	0		16.259331
10	22	8	0	25	16	0	12	6	7	368.46	0		11.811923
26	54	2	0	0	17	24	13	5	5	321.17	1		10.842052
16	31	4	0	25	9	0	14	5	6	398.66	0		20.786381
16	30	3	0	15	23	6	13	2	6	75.12	0		16.259331
16	32	10	0	24	0	21	12	6	8	646.97	1		9.536392
4	7	3	0	15	14	9	13	2	6	75.12	0		16.259331
4	8	10	0	25	16	7	12	6	8	646.97	1		9.536392
32	69	6	0	15	9	10	9	2	8	67.54	0		11.687348
25	53	7	0	37	16	0	10	7	3	193.45	0		90.438159
25	51	3	0	15	23	12	13	2	6	75.12	0		16.259331
25	52	6	0	15	12	11	9	2	8	67.54	0		11.687348
9	20	10	0	25	16	15	12	6	8	646.97	1		9.536392
9	19	2	0	25	9	6	13	5	5	321.17	1		10.842052
17	35	8	0	37	16	3	12	6	7	368.46	0		11.811923
20	40	9	0	38	0	0	14	4	6	263.57	0		20.142201
17	34	6	0	15	14	15	9	2	8	67.54	0		11.687348
31	68	7	0	37	16	10	10	7	3	193.45	0		90.438159
31	67	5	0	36	0	6	9	3	7	167.26	0		80.281458
31	66	3	0	15	23	18	13	2	6	75.12	0		16.259331
7	15	7	0	37	16	13	10	7	3	193.45	0		90.438159
7	16	7	0	37	16	16	10	7	3	193.45	0		90.438159
7	14	6	0	15	9	18	9	2	8	67.54	0		11.687348
13	26	9	0	38	4	0	14	4	6	263.57	0		20.142201
12	25	4	0	36	3	6	14	5	6	398.66	0		20.786381
12	24	2	0	25	9	11	13	5	5	321.17	1		10.842052
27	57	4	0	36	3	12	14	5	6	398.66	0		20.786381
27	58	9	0	36	3	18	14	4	6	263.57	0		20.142201
27	56	1	0	15	23	24	15	2	5	107.88	0		51.764591
19	39	5	0	36	0	13	9	3	7	167.26	0		80.281458
19	38	3	0	36	3	24	13	2	6	75.12	0		16.259331
19	37	2	0	25	9	16	13	5	5	321.17	1		10.842052
23	46	7	0	37	16	19	10	7	3	193.45	0		90.438159
23	47	7	0	37	16	22	10	7	3	193.45	0		90.438159
23	45	3	0	36	5	24	13	2	6	75.12	0		16.259331
8	18	8	0	39	9	0	12	6	7	368.46	0		11.811923
8	17	5	0	36	0	20	9	3	7	167.26	0		80.281458
2	3	1	0	37	23	0	15	2	5	107.88	0		51.764591
2	4	2	0	25	9	21	13	5	5	321.17	1		10.842052
1	1	6	0	37	23	5	9	2	8	67.54	0		11.687348
1	2	10	0	39	9	7	12	6	8	646.97	1		9.536392
35	74	8	1	51	9	0	12	6	7	368.46	0		11.811923
35	75	9	1	51	9	7	14	4	6	263.57	0		20.142201
35	73	6	0	37	23	13	9	2	8	67.54	0		11.687348


