Name:				210_n100_m200_bt100_17017
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1266.31
Calculation_Time:		175.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			62
Customer_Sequence:		30 8 16 31 13 25 18 33 24 23 27 26 14 22 15 11 1 5 4 28 12 7 3 2 10 29 6 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	39	77	0	0	0	0	14	3	5	143.96	0		28.098754
6	16	78	0	0	3	0	12	6	7	254.63	0		13.025496
6	15	75	0	0	9	0	13	2	5	121.98	0		40.318686
6	14	39	0	0	11	0	10	5	5	145.57	1		11.584391
29	59	89	0	0	16	0	17	4	8	410.32	0		16.490542
5	13	61	0	0	20	0	17	5	4	377.36	0		42.743283
10	22	44	0	13	9	0	17	7	7	481.94	0		44.457501
10	23	91	0	0	3	7	10	5	5	99.83	0		18.205513
2	4	24	0	13	9	7	16	7	8	324.05	0		10.250098
3	6	78	0	12	3	0	12	6	7	254.63	0		13.025496
4	9	33	0	0	16	8	17	4	6	157.06	0		54.434695
3	5	18	0	13	9	15	16	7	4	402.33	1		26.841731
7	17	72	0	0	0	5	12	3	5	176.74	0		33.887541
12	27	88	0	10	3	7	16	6	6	625.51	0		96.429756
12	26	67	0	0	0	10	8	3	8	242.68	0		71.112388
28	56	9	0	10	3	13	16	5	7	358.98	0		23.560042
28	57	87	0	10	3	20	9	6	6	291.78	0		24.786449
4	8	30	0	0	16	14	13	4	8	242.78	0		19.925410
3	7	81	0	24	3	0	15	6	3	88.40	0		17.648621
22	45	46	0	17	16	0	12	7	7	741.73	0		42.721534
5	12	33	0	0	20	4	17	4	6	157.06	0		54.434695
5	11	21	0	0	20	10	16	4	4	89.72	0		11.577157
29	58	72	0	14	0	0	12	3	5	176.74	0		33.887541
1	2	43	0	0	20	14	16	5	3	190.44	0		170.669379
1	3	74	0	0	20	17	14	3	4	119.58	0		21.559447
1	1	35	0	13	9	19	14	6	6	497.18	1		62.061793
11	24	24	0	30	9	0	16	7	8	324.05	0		10.250098
11	25	63	0	30	9	8	13	7	8	506.54	1		12.944687
15	34	90	0	13	9	25	14	6	4	169.25	1		8.924995
15	33	58	0	0	20	21	17	3	5	178.32	1		10.604691
4	10	84	0	10	3	26	12	6	3	65.08	0		10.351834
22	44	30	0	0	16	22	13	4	8	242.78	0		19.925410
22	43	17	0	17	16	7	13	6	3	144.32	0		17.150189
14	32	46	0	17	16	10	12	7	7	741.73	0		42.721534
14	31	45	0	17	16	17	9	6	3	71.78	0		20.507405
26	52	48	0	17	16	20	6	5	7	202.08	0		64.333890
26	53	92	0	30	16	0	13	4	4	175.19	0		74.850649
26	54	96	0	0	0	18	9	3	6	139.45	0		31.950746
27	55	18	0	30	9	16	16	7	4	402.33	1		26.841731
23	46	55	0	12	0	5	16	3	3	111.03	0		31.982444
23	47	93	0	30	20	0	14	5	8	309.97	1		17.863456
24	48	30	0	30	16	4	13	4	8	242.78	0		19.925410
33	68	1	0	39	3	0	15	6	7	226.90	0		7.733692
33	70	93	0	30	20	8	14	5	8	309.97	1		17.863456
33	69	10	0	30	9	20	13	6	3	134.33	1		4.221048
18	38	87	0	39	3	7	9	6	6	291.78	0		24.786449
18	37	69	0	0	23	17	8	2	6	52.26	1		19.176646
25	49	9	0	44	20	0	16	5	7	358.98	0		23.560042
25	50	75	0	12	0	8	13	2	5	121.98	0		40.318686
25	51	82	1	23	16	20	6	4	4	45.30	0		37.074779
13	30	74	0	30	16	12	14	3	4	119.58	0		21.559447
13	29	43	0	44	20	7	16	5	3	190.44	0		170.669379
31	63	63	0	30	16	16	13	7	8	506.54	1		12.944687
31	64	82	1	23	16	24	6	4	4	45.30	0		37.074779
13	28	39	0	30	9	23	10	5	5	145.57	1		11.584391
16	35	16	0	44	20	10	16	4	8	301.04	0		62.522749
8	19	91	0	39	3	13	10	5	5	99.83	0		18.205513
8	20	91	0	39	3	18	10	5	5	99.83	0		18.205513
8	18	77	0	44	20	18	14	3	5	143.96	0		28.098754
30	60	9	1	54	3	0	16	5	7	358.98	0		23.560042
30	62	29	0	39	3	23	9	4	6	99.09	0		31.666765
30	61	10	0	27	16	24	13	6	3	134.33	1		4.221048


