Name:				182_n100_m200_bt3_14878
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		230.22
Calculation_Time:		3.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		8 3 5 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	25	3	0	0	0	0	26	9	7	882.65	0		89.963855
12	26	3	0	0	9	0	26	9	7	882.65	0		89.963855
9	19	3	0	0	0	7	26	9	7	882.65	0		89.963855
9	18	3	0	0	9	7	26	9	7	882.65	0		89.963855
5	8	1	0	0	0	14	21	11	7	519.16	0		4.543962
9	17	1	0	26	0	0	21	11	7	519.16	0		4.543962
12	24	2	0	26	11	0	33	8	6	504.39	1		6.077369
5	9	2	0	26	11	6	33	8	6	504.39	1		6.077369
5	10	2	0	26	11	12	33	8	6	504.39	1		6.077369
3	6	3	0	0	0	21	26	9	7	882.65	0		89.963855
3	5	1	0	26	0	7	21	11	7	519.16	0		4.543962
8	14	1	0	26	0	14	21	11	7	519.16	0		4.543962
8	15	2	0	26	11	18	33	8	6	504.39	1		6.077369
8	16	2	0	26	11	24	33	8	6	504.39	1		6.077369


