Name:				274_n100_m200_bt3_21432
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		271.43
Calculation_Time:		9.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		20 15 2 23 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	2	0	0	0	0	20	8	9	824.67	0		58.758494
14	26	2	0	0	8	0	20	8	9	824.67	0		58.758494
14	27	3	0	0	16	0	19	5	13	376.31	1		5.014902
14	25	2	0	0	8	9	20	8	9	824.67	0		58.758494
23	47	2	0	0	8	18	20	8	9	824.67	0		58.758494
2	3	1	0	20	0	0	15	12	10	852.43	0		11.724607
23	46	1	0	20	12	0	15	12	10	852.43	0		11.724607
2	4	1	0	20	0	10	15	12	10	852.43	0		11.724607
23	48	3	0	0	16	13	19	5	13	376.31	1		5.014902
15	28	1	0	20	12	10	15	12	10	852.43	0		11.724607
15	29	1	0	20	0	20	15	12	10	852.43	0		11.724607
15	30	3	0	35	0	0	19	5	13	376.31	1		5.014902
20	38	1	0	20	12	20	15	12	10	852.43	0		11.724607
20	39	1	0	35	5	0	15	12	10	852.43	0		11.724607
20	40	2	0	35	17	0	20	8	9	824.67	0		58.758494


