Name:				213_n100_m200_bt3_17240
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		206.77
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		17 13 11 15 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	1	0	0	0	0	19	11	9	523.33	0		47.079212
3	5	3	0	0	11	0	21	9	8	701.03	0		24.281757
3	4	2	0	19	0	0	30	8	7	512.16	1		7.230931
15	27	1	0	0	11	8	19	11	9	523.33	0		47.079212
15	28	2	0	19	0	7	30	8	7	512.16	1		7.230931
15	29	2	0	19	0	14	30	8	7	512.16	1		7.230931
11	20	1	0	0	11	17	19	11	9	523.33	0		47.079212
11	22	3	0	21	11	0	21	9	8	701.03	0		24.281757
11	21	2	0	19	11	8	30	8	7	512.16	1		7.230931
13	24	1	1	49	0	0	19	11	9	523.33	0		47.079212
13	25	2	0	19	11	15	30	8	7	512.16	1		7.230931
17	31	1	1	49	0	9	19	11	9	523.33	0		47.079212
17	32	2	0	19	0	21	30	8	7	512.16	1		7.230931


