Name:				205_n100_m200_bt10_16705
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1248.07
Calculation_Time:		69.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			63
Customer_Sequence:		24 5 6 23 18 8 12 3 15 34 14 33 2 17 27 26 19 16 20 28 7 30 13 21 9 22 1 4 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	63	7	0	0	0	0	16	7	7	461.19	0		47.219792
31	62	5	0	0	7	0	12	6	7	791.83	1		9.439795
4	8	1	0	0	13	0	15	5	5	249.70	0		24.961713
1	2	7	0	0	18	0	16	7	7	461.19	0		47.219792
1	1	6	0	0	13	5	15	4	4	96.47	0		47.260706
22	44	7	0	0	0	7	16	7	7	461.19	0		47.219792
22	45	9	0	0	18	7	15	4	7	154.47	0		19.047912
9	19	9	0	0	13	9	15	4	7	154.47	0		19.047912
9	18	8	0	0	0	14	11	4	7	310.84	0		41.417153
9	17	6	0	0	4	14	15	4	4	96.47	0		47.260706
21	43	10	0	16	0	0	15	6	3	504.46	0		158.743117
21	42	4	0	0	22	7	7	2	3	28.74	0		15.317366
13	24	9	0	0	18	14	15	4	7	154.47	0		19.047912
20	41	9	0	0	13	16	15	4	7	154.47	0		19.047912
30	59	1	0	0	4	18	15	5	5	249.70	0		24.961713
30	61	10	0	0	4	23	15	6	3	504.46	0		158.743117
30	60	5	0	16	6	0	12	6	7	791.83	1		9.439795
7	14	9	0	0	18	21	15	4	7	154.47	0		19.047912
7	12	1	0	15	13	0	15	5	5	249.70	0		24.961713
7	13	6	0	0	4	26	15	4	4	96.47	0		47.260706
28	55	1	0	15	13	5	15	5	5	249.70	0		24.961713
28	56	6	0	15	13	10	15	4	4	96.47	0		47.260706
16	31	5	0	16	18	0	12	6	7	791.83	1		9.439795
20	39	1	0	0	13	23	15	5	5	249.70	0		24.961713
20	40	8	0	0	0	21	11	4	7	310.84	0		41.417153
16	32	8	0	15	13	14	11	4	7	310.84	0		41.417153
13	25	9	0	16	0	3	15	4	7	154.47	0		19.047912
19	38	3	0	0	8	26	14	2	4	79.95	0		44.888033
19	36	2	0	15	18	7	16	4	6	269.28	1		27.136819
19	37	2	0	15	18	13	16	4	6	269.28	1		27.136819
26	51	1	0	16	0	10	15	5	5	249.70	0		24.961713
26	52	5	0	16	6	7	12	6	7	791.83	1		9.439795
3	6	4	0	0	22	10	7	2	3	28.74	0		15.317366
15	28	1	0	16	0	15	15	5	5	249.70	0		24.961713
17	33	10	0	28	6	0	15	6	3	504.46	0		158.743117
2	3	1	0	28	6	3	15	5	5	249.70	0		24.961713
2	4	10	0	28	6	8	15	6	3	504.46	0		158.743117
33	66	9	0	28	6	11	15	4	7	154.47	0		19.047912
33	65	5	0	16	6	14	12	6	7	791.83	1		9.439795
14	27	10	0	31	0	0	15	6	3	504.46	0		158.743117
14	26	2	0	15	18	19	16	4	6	269.28	1		27.136819
34	69	7	0	43	6	0	16	7	7	461.19	0		47.219792
34	67	3	0	15	13	21	14	2	4	79.95	0		44.888033
34	68	3	0	15	15	21	14	2	4	79.95	0		44.888033
27	54	10	0	43	13	0	15	6	3	504.46	0		158.743117
15	29	8	0	16	0	20	11	4	7	310.84	0		41.417153
15	30	10	0	31	0	3	15	6	3	504.46	0		158.743117
3	7	10	0	31	0	6	15	6	3	504.46	0		158.743117
27	53	8	0	30	13	0	11	4	7	310.84	0		41.417153
3	5	2	0	16	6	21	16	4	6	269.28	1		27.136819
12	22	7	0	43	13	3	16	7	7	461.19	0		47.219792
12	23	8	0	30	13	7	11	4	7	310.84	0		41.417153
8	16	10	0	31	0	9	15	6	3	504.46	0		158.743117
8	15	6	0	15	13	25	15	4	4	96.47	0		47.260706
18	35	7	0	43	6	7	16	7	7	461.19	0		47.219792
18	34	1	0	31	0	12	15	5	5	249.70	0		24.961713
23	46	6	0	31	0	17	15	4	4	96.47	0		47.260706
6	10	4	0	0	22	13	7	2	3	28.74	0		15.317366
6	11	4	0	0	22	16	7	2	3	28.74	0		15.317366
5	9	5	0	43	13	10	12	6	7	791.83	1		9.439795
24	48	7	0	43	6	14	16	7	7	461.19	0		47.219792
24	49	8	0	31	0	21	11	4	7	310.84	0		41.417153
24	47	6	0	43	6	21	15	4	4	96.47	0		47.260706


