Name:				064_n060_m200_bt3_6173
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.75
Calculation_Time:		9.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		25 15 16 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	40	3	0	0	0	0	25	12	6	652.98	0		20.227373
13	41	3	0	0	12	0	25	12	6	652.98	0		20.227373
13	38	1	0	0	0	6	21	7	6	316.83	1		2.362263
16	49	2	0	0	7	6	19	13	6	479.64	0		9.579133
16	50	3	0	0	7	12	25	12	6	652.98	0		20.227373
16	51	3	0	0	7	18	25	12	6	652.98	0		20.227373
13	39	1	0	0	0	12	21	7	6	316.83	1		2.362263
15	46	1	0	0	0	18	21	7	6	316.83	1		2.362263
15	47	2	0	0	7	24	19	13	6	479.64	0		9.579133
15	48	3	0	25	0	0	25	12	6	652.98	0		20.227373
16	52	3	0	25	12	0	25	12	6	652.98	0		20.227373
25	78	1	0	0	0	24	21	7	6	316.83	1		2.362263
25	80	3	0	25	0	6	25	12	6	652.98	0		20.227373
25	76	1	0	21	0	12	21	7	6	316.83	1		2.362263
25	79	3	0	25	12	6	25	12	6	652.98	0		20.227373
25	77	1	0	21	0	18	21	7	6	316.83	1		2.362263


