Name:				084_n060_m200_bt10_7828
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		649.35
Calculation_Time:		13.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			67
Customer_Sequence:		16 2 15 20 19 6 9 12 14 18 17 1 21 10 11 13 24 25 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	8	0	0	0	0	13	6	8	248.01	0		8.504247
4	12	8	0	0	6	0	13	6	8	248.01	0		8.504247
4	13	9	0	0	12	0	16	4	8	422.34	0		47.645169
25	79	8	0	0	16	0	13	6	8	248.01	0		8.504247
25	78	5	0	0	22	0	17	3	5	214.98	0		21.145347
25	76	1	0	0	0	8	10	4	6	157.57	0		21.504165
25	77	2	0	0	22	5	8	3	8	71.99	1		3.765950
24	75	8	0	0	4	8	13	6	8	248.01	0		8.504247
24	73	5	0	0	10	8	17	3	5	214.98	0		21.145347
24	74	7	0	0	13	8	8	4	6	62.05	0		28.101590
24	72	4	0	0	17	8	12	3	5	142.71	0		40.438529
24	71	3	0	0	17	13	10	4	8	198.81	1		13.483851
13	36	5	0	0	10	13	17	3	5	214.98	0		21.145347
13	35	1	0	0	0	14	10	4	6	157.57	0		21.504165
11	30	8	0	0	4	16	13	6	8	248.01	0		8.504247
11	29	1	0	0	13	14	10	4	6	157.57	0		21.504165
10	27	1	0	0	0	20	10	4	6	157.57	0		21.504165
10	28	2	0	0	22	13	8	3	8	71.99	1		3.765950
21	66	9	0	13	0	0	16	4	8	422.34	0		47.645169
21	63	1	0	0	13	20	10	4	6	157.57	0		21.504165
21	65	6	0	0	4	24	16	4	3	159.23	0		17.625317
21	64	4	0	0	10	18	12	3	5	142.71	0		40.438529
1	2	8	0	13	16	0	13	6	8	248.01	0		8.504247
1	3	9	0	10	0	8	16	4	8	422.34	0		47.645169
1	4	10	0	10	0	16	6	4	8	162.09	0		121.241411
1	1	4	0	0	10	23	12	3	5	142.71	0		40.438529
17	49	8	0	12	17	8	13	6	8	248.01	0		8.504247
17	50	8	0	12	17	16	13	6	8	248.01	0		8.504247
17	51	9	0	26	16	0	16	4	8	422.34	0		47.645169
17	48	4	0	12	17	24	12	3	5	142.71	0		40.438529
17	47	2	0	0	17	21	8	3	8	71.99	1		3.765950
14	40	6	0	0	4	27	16	4	3	159.23	0		17.625317
18	56	8	0	29	0	0	13	6	8	248.01	0		8.504247
18	52	1	0	12	20	24	10	4	6	157.57	0		21.504165
18	54	6	0	25	17	8	16	4	3	159.23	0		17.625317
18	53	4	0	16	0	16	12	3	5	142.71	0		40.438529
14	41	8	0	29	6	0	13	6	8	248.01	0		8.504247
14	37	1	0	16	0	21	10	4	6	157.57	0		21.504165
14	38	1	0	25	17	11	10	4	6	157.57	0		21.504165
18	55	8	0	26	0	8	13	6	8	248.01	0		8.504247
14	39	3	0	25	17	17	10	4	8	198.81	1		13.483851
12	34	9	0	26	6	8	16	4	8	422.34	0		47.645169
12	33	3	0	26	6	16	10	4	8	198.81	1		13.483851
12	31	2	0	28	0	16	8	3	8	71.99	1		3.765950
12	32	2	0	28	3	16	8	3	8	71.99	1		3.765950
9	26	9	0	29	12	0	16	4	8	422.34	0		47.645169
9	24	5	0	26	10	8	17	3	5	214.98	0		21.145347
9	23	1	0	26	13	8	10	4	6	157.57	0		21.504165
9	25	7	0	26	13	14	8	4	6	62.05	0		28.101590
6	18	9	0	42	0	0	16	4	8	422.34	0		47.645169
6	16	5	0	26	10	13	17	3	5	214.98	0		21.145347
6	17	6	0	39	0	8	16	4	3	159.23	0		17.625317
19	57	9	0	39	0	11	16	4	8	422.34	0		47.645169
19	58	10	0	26	13	20	6	4	8	162.09	0		121.241411
20	62	8	0	42	4	0	13	6	8	248.01	0		8.504247
20	59	5	0	26	10	18	17	3	5	214.98	0		21.145347
20	60	5	0	26	10	23	17	3	5	214.98	0		21.145347
20	61	7	0	35	17	11	8	4	6	62.05	0		28.101590
15	43	9	0	39	0	19	16	4	8	422.34	0		47.645169
15	42	3	0	35	17	17	10	4	8	198.81	1		13.483851
2	8	8	0	42	4	8	13	6	8	248.01	0		8.504247
2	5	5	0	36	6	16	17	3	5	214.98	0		21.145347
2	6	5	0	36	6	21	17	3	5	214.98	0		21.145347
2	7	5	1	55	4	0	17	3	5	214.98	0		21.145347
16	46	10	0	36	13	8	6	4	8	162.09	0		121.241411
16	44	4	1	55	4	5	12	3	5	142.71	0		40.438529
16	45	4	1	55	4	10	12	3	5	142.71	0		40.438529


