Name:				070_n060_m200_bt10_6666
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.65
Calculation_Time:		4.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 21 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	60	7	0	0	0	0	23	8	13	861.91	0		34.783719
18	61	8	0	0	8	0	26	10	12	1105.94	0		7.519559
18	59	1	0	0	8	12	20	10	10	275.95	0		4.944674
1	1	7	0	0	0	13	23	8	13	861.91	0		34.783719
21	71	2	0	26	8	0	20	12	10	322.80	0		11.165325
21	74	10	0	26	8	10	14	11	10	314.88	1		14.639724
21	73	7	0	23	0	0	23	8	13	861.91	0		34.783719
21	72	3	0	26	20	0	28	5	7	308.57	1		8.826140
21	70	2	1	46	0	0	20	12	10	322.80	0		11.165325
1	2	7	0	23	0	13	23	8	13	861.91	0		34.783719
1	3	10	0	26	8	20	14	11	10	314.88	1		14.639724


