Name:				281_n100_m200_bt100_21821
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.63
Calculation_Time:		2.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		45 63 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	44	88	0	0	0	0	28	12	11	1384.59	0		22.938306
24	43	60	0	0	12	0	29	9	13	2534.77	1		59.822272
63	118	2	0	29	12	0	14	13	13	300.92	0		13.307311
63	119	65	0	0	0	11	32	12	9	1420.61	0		16.766091
63	120	88	0	28	0	0	28	12	11	1384.59	0		22.938306
24	42	56	0	0	12	13	27	6	7	392.56	1		15.580679
45	84	98	0	32	0	11	27	9	12	703.77	0		21.095325
45	83	83	0	0	0	20	24	5	10	419.10	0		34.789881
45	82	70	0	0	5	20	18	10	10	624.61	1		13.049772


