Name:				290_n100_m200_bt3_22412
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2454.46
Calculation_Time:		21.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			134
Customer_Sequence:		7 47 61 27 62 16 11 14 48 68 35 17 51 22 33 36 44 26 4 2 32 64 24 50 23 12 56 38 43 20 6 19 59 66 65 28 54 40 13 3 25 63 30 5 34 42 10 8 9 46 37 60 53 39 45 49 57 52 67 29 15 18 41 1 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	41	2	0	0	0	0	6	4	4	45.15	0		50.239351
1	1	3	0	0	4	0	15	4	6	174.76	0		14.551836
41	79	2	0	0	8	0	6	4	4	45.15	0		50.239351
41	80	2	0	0	12	0	6	4	4	45.15	0		50.239351
18	34	1	0	0	16	0	14	2	3	54.35	1		1.792966
15	30	3	0	0	18	0	15	4	6	174.76	0		14.551836
15	31	3	0	0	4	6	15	4	6	174.76	0		14.551836
29	59	2	0	0	0	4	6	4	4	45.15	0		50.239351
29	57	1	0	0	22	0	14	2	3	54.35	1		1.792966
29	58	1	0	0	16	3	14	2	3	54.35	1		1.792966
67	134	2	0	0	8	4	6	4	4	45.15	0		50.239351
52	103	3	0	0	18	6	15	4	6	174.76	0		14.551836
52	102	1	0	0	22	3	14	2	3	54.35	1		1.792966
57	113	1	0	0	16	6	14	2	3	54.35	1		1.792966
57	114	1	0	0	22	6	14	2	3	54.35	1		1.792966
49	99	3	0	0	4	12	15	4	6	174.76	0		14.551836
49	98	2	0	0	12	4	6	4	4	45.15	0		50.239351
49	97	1	0	0	16	9	14	2	3	54.35	1		1.792966
45	87	2	0	0	0	8	6	4	4	45.15	0		50.239351
45	88	2	0	0	8	8	6	4	4	45.15	0		50.239351
45	86	1	0	0	22	9	14	2	3	54.35	1		1.792966
39	76	2	0	0	12	8	6	4	4	45.15	0		50.239351
53	104	1	1	0	8	12	14	2	3	54.35	1		1.792966
53	105	1	0	0	22	12	14	2	3	54.35	1		1.792966
60	120	2	0	0	0	12	6	4	4	45.15	0		50.239351
60	121	2	0	0	0	16	6	4	4	45.15	0		50.239351
60	119	1	1	0	8	15	14	2	3	54.35	1		1.792966
37	73	3	0	0	4	18	15	4	6	174.76	0		14.551836
46	90	3	0	0	4	24	15	4	6	174.76	0		14.551836
46	91	3	0	6	0	0	15	4	6	174.76	0		14.551836
46	89	1	0	0	22	15	14	2	3	54.35	1		1.792966
9	18	3	0	6	8	0	15	4	6	174.76	0		14.551836
9	17	2	0	0	0	20	6	4	4	45.15	0		50.239351
9	16	1	1	0	8	18	14	2	3	54.35	1		1.792966
8	15	3	0	6	12	0	15	4	6	174.76	0		14.551836
10	20	3	0	6	0	6	15	4	6	174.76	0		14.551836
10	19	1	0	0	22	18	14	2	3	54.35	1		1.792966
42	81	3	0	6	8	6	15	4	6	174.76	0		14.551836
34	66	1	1	0	8	21	14	2	3	54.35	1		1.792966
34	67	1	0	0	22	21	14	2	3	54.35	1		1.792966
34	68	1	1	0	8	24	14	2	3	54.35	1		1.792966
5	10	3	0	2	8	12	15	4	6	174.76	0		14.551836
5	9	2	0	0	0	24	6	4	4	45.15	0		50.239351
30	60	2	0	2	8	18	6	4	4	45.15	0		50.239351
30	61	2	0	2	8	22	6	4	4	45.15	0		50.239351
63	127	2	0	2	8	26	6	4	4	45.15	0		50.239351
63	126	1	0	0	22	24	14	2	3	54.35	1		1.792966
25	52	3	0	6	12	6	15	4	6	174.76	0		14.551836
25	51	2	0	2	12	12	6	4	4	45.15	0		50.239351
25	50	1	0	0	22	27	14	2	3	54.35	1		1.792966
3	5	1	0	2	16	12	14	2	3	54.35	1		1.792966
3	6	1	0	2	18	12	14	2	3	54.35	1		1.792966
13	28	2	0	2	12	16	6	4	4	45.15	0		50.239351
13	27	1	0	2	20	12	14	2	3	54.35	1		1.792966
40	77	2	0	2	12	20	6	4	4	45.15	0		50.239351
40	78	2	0	2	12	24	6	4	4	45.15	0		50.239351
54	108	3	0	6	0	12	15	4	6	174.76	0		14.551836
54	107	2	0	6	0	18	6	4	4	45.15	0		50.239351
54	106	1	0	2	16	15	14	2	3	54.35	1		1.792966
28	56	3	0	8	12	12	15	4	6	174.76	0		14.551836
65	131	3	0	8	12	18	15	4	6	174.76	0		14.551836
