Name:				303_n020_m400_bt3_23534
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		207.80
Calculation_Time:		10.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			104
Customer_Sequence:		12 11 6 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	73	2	0	0	0	0	17	2	8	112.51	0		16.323659
4	72	2	0	0	2	0	17	2	8	112.51	0		16.323659
4	71	2	0	0	4	0	17	2	8	112.51	0		16.323659
4	70	2	0	0	6	0	17	2	8	112.51	0		16.323659
4	69	2	0	0	8	0	17	2	8	112.51	0		16.323659
4	67	2	0	0	10	0	17	2	8	112.51	0		16.323659
4	68	2	0	0	12	0	17	2	8	112.51	0		16.323659
4	62	1	0	0	14	0	12	5	3	69.37	0		4.807843
4	66	1	0	0	19	0	12	5	3	69.37	0		4.807843
4	65	1	0	0	14	3	12	5	3	69.37	0		4.807843
4	64	1	0	0	19	3	12	5	3	69.37	0		4.807843
4	63	1	0	0	14	6	12	5	3	69.37	0		4.807843
4	61	1	0	0	19	6	12	5	3	69.37	0		4.807843
4	74	3	0	0	0	8	14	4	4	187.41	1		7.354499
4	75	3	0	0	4	8	14	4	4	187.41	1		7.354499
4	76	3	0	0	8	8	14	4	4	187.41	1		7.354499
4	77	3	0	0	14	9	14	4	4	187.41	1		7.354499
4	78	3	0	0	18	9	14	4	4	187.41	1		7.354499
4	79	3	0	0	0	12	14	4	4	187.41	1		7.354499
4	80	3	0	0	4	12	14	4	4	187.41	1		7.354499
4	81	3	0	0	8	12	14	4	4	187.41	1		7.354499
4	82	3	0	0	14	13	14	4	4	187.41	1		7.354499
9	174	2	0	0	12	8	17	2	8	112.51	0		16.323659
9	173	2	0	0	12	16	17	2	8	112.51	0		16.323659
9	172	2	0	17	0	0	17	2	8	112.51	0		16.323659
9	171	2	0	14	0	8	17	2	8	112.51	0		16.323659
9	170	2	0	14	0	16	17	2	8	112.51	0		16.323659
9	159	1	0	17	2	0	12	5	3	69.37	0		4.807843
9	169	1	0	17	7	0	12	5	3	69.37	0		4.807843
9	168	1	0	17	12	0	12	5	3	69.37	0		4.807843
9	167	1	0	17	17	0	12	5	3	69.37	0		4.807843
9	166	1	0	17	2	3	12	5	3	69.37	0		4.807843
9	165	1	0	17	7	3	12	5	3	69.37	0		4.807843
9	164	1	0	17	12	3	12	5	3	69.37	0		4.807843
9	163	1	0	17	17	3	12	5	3	69.37	0		4.807843
9	162	1	0	17	2	6	12	5	3	69.37	0		4.807843
9	161	1	0	17	7	6	12	5	3	69.37	0		4.807843
9	160	1	0	17	12	6	12	5	3	69.37	0		4.807843
9	158	1	0	17	17	6	12	5	3	69.37	0		4.807843
9	175	3	0	0	18	13	14	4	4	187.41	1		7.354499
9	176	3	0	0	0	16	14	4	4	187.41	1		7.354499
9	177	3	0	0	4	16	14	4	4	187.41	1		7.354499
9	178	3	0	0	8	16	14	4	4	187.41	1		7.354499
6	116	2	0	17	22	0	17	2	8	112.51	0		16.323659
6	115	2	0	17	22	8	17	2	8	112.51	0		16.323659
6	114	2	1	17	2	9	17	2	8	112.51	0		16.323659
6	113	2	0	17	22	16	17	2	8	112.51	0		16.323659
6	112	2	1	17	2	17	17	2	8	112.51	0		16.323659
6	111	2	1	19	2	9	17	2	8	112.51	0		16.323659
6	110	2	1	19	2	17	17	2	8	112.51	0		16.323659
6	108	2	1	21	2	9	17	2	8	112.51	0		16.323659
6	109	2	1	21	2	17	17	2	8	112.51	0		16.323659
6	101	1	1	17	2	25	12	5	3	69.37	0		4.807843
6	107	1	1	23	2	9	12	5	3	69.37	0		4.807843
6	106	1	1	23	2	12	12	5	3	69.37	0		4.807843
6	105	1	1	23	2	15	12	5	3	69.37	0		4.807843
6	104	1	1	23	2	18	12	5	3	69.37	0		4.807843
6	103	1	1	23	2	21	12	5	3	69.37	0		4.807843
6	102	1	1	23	2	24	12	5	3	69.37	0		4.807843
6	100	1	1	23	2	27	12	5	3	69.37	0		4.807843
6	117	3	0	0	14	17	14	4	4	187.41	1		7.354499
6	118	3	0	0	18	17	14	4	4	187.41	1		7.354499
6	119	3	0	0	4	20	14	4	4	187.41	1		7.354499
6	120	3	0	0	8	20	14	4	4	187.41	1		7.354499
6	121	3	0	0	14	21	14	4	4	187.41	1		7.354499
6	122	3	0	0	18	21	14	4	4	187.41	1		7.354499
11	210	2	0	29	2	0	17	2	8	112.51	0		16.323659
11	209	2	0	29	4	0	17	2	8	112.51	0		16.323659
11	208	2	0	29	6	0	17	2	8	112.51	0		16.323659
11	197	1	0	29	8	0	12	5	3	69.37	0		4.807843
11	207	1	0	29	13	0	12	5	3	69.37	0		4.807843
11	206	1	0	29	8	3	12	5	3	69.37	0		4.807843
11	205	1	0	29	13	3	12	5	3	69.37	0		4.807843
11	204	1	0	29	8	6	12	5	3	69.37	0		4.807843
11	203	1	0	29	13	6	12	5	3	69.37	0		4.807843
11	202	1	0	23	14	9	12	5	3	69.37	0		4.807843
11	201	1	0	23	14	12	12	5	3	69.37	0		4.807843
11	200	1	0	23	14	15	12	5	3	69.37	0		4.807843
11	199	1	0	23	14	18	12	5	3	69.37	0		4.807843
11	198	1	0	23	14	21	12	5	3	69.37	0		4.807843
11	196	1	0	23	14	24	12	5	3	69.37	0		4.807843
11	211	3	0	0	14	25	14	4	4	187.41	1		7.354499
11	212	3	0	0	18	25	14	4	4	187.41	1		7.354499
11	213	3	0	29	18	0	14	4	4	187.41	1		7.354499
11	214	3	0	29	18	4	14	4	4	187.41	1		7.354499
12	228	2	0	29	2	8	17	2	8	112.51	0		16.323659
12	227	2	0	29	4	8	17	2	8	112.51	0		16.323659
12	226	2	0	29	6	8	17	2	8	112.51	0		16.323659
12	225	2	0	29	2	16	17	2	8	112.51	0		16.323659
12	220	2	0	29	4	16	17	2	8	112.51	0		16.323659
12	221	2	0	29	6	16	17	2	8	112.51	0		16.323659
12	222	2	0	34	0	0	17	2	8	112.51	0		16.323659
12	223	2	0	31	0	8	17	2	8	112.51	0		16.323659
12	224	2	0	31	0	16	17	2	8	112.51	0		16.323659
12	216	1	0	23	14	27	12	5	3	69.37	0		4.807843
12	219	1	0	28	2	24	12	5	3	69.37	0		4.807843
12	218	1	0	28	2	27	12	5	3	69.37	0		4.807843
12	217	1	0	29	8	9	12	5	3	69.37	0		4.807843
12	215	1	0	29	8	12	12	5	3	69.37	0		4.807843
