Name:				246_n100_m200_bt10_19544
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.43
Calculation_Time:		0.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		16 39 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	7	0	0	0	0	24	12	13	989.36	0		28.176565
1	2	6	0	0	12	0	19	12	7	767.97	0		16.038192
1	1	5	0	0	12	7	12	9	9	459.29	0		65.164239
7	15	7	0	0	0	13	24	12	13	989.36	0		28.176565
7	14	4	0	19	12	0	24	7	9	453.65	0		31.779727
7	13	2	0	0	12	16	12	10	7	206.52	0		27.653091
39	79	9	0	43	12	0	13	13	14	284.04	0		5.365227
39	77	1	0	24	0	0	12	11	10	221.48	0		17.206595
39	78	3	0	19	12	9	13	8	11	364.56	1		8.482814
16	35	7	0	36	0	0	24	12	13	989.36	0		28.176565
16	33	1	0	24	0	10	12	11	10	221.48	0		17.206595
16	34	2	0	0	12	23	12	10	7	206.52	0		27.653091


