Name:				191_n100_m200_bt100_15572
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.13
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 21 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	102	14	0	0	0	0	27	11	9	1568.24	0		96.656052
54	103	35	0	0	11	0	31	8	7	868.98	0		26.387200
54	104	54	0	0	19	0	30	6	13	785.29	1		5.093175
21	40	81	0	0	0	9	26	14	6	308.93	0		27.529547
21	39	40	0	0	0	15	31	12	10	421.67	1		3.755029
21	41	99	0	27	0	0	29	9	11	1114.72	1		10.445596
13	22	80	0	31	11	0	17	13	12	2049.21	0		139.209553
13	21	72	0	31	11	12	16	14	10	819.36	0		50.645305
13	23	98	0	31	11	22	19	14	8	277.31	0		17.155427


