Name:				233_n100_m200_bt10_18609
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1488.07
Calculation_Time:		601.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			84
Customer_Sequence:		42 40 15 22 23 1 43 31 14 8 35 33 4 37 21 29 18 12 13 20 11 34 6 19 2 41 26 27 5 16 39 36 3 10 24 7 32 28 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	60	7	0	0	0	0	17	4	7	261.86	0		15.501721
30	58	2	0	0	4	0	15	5	5	333.63	0		39.852466
30	59	6	0	0	9	0	9	2	8	257.44	0		113.565710
28	54	9	0	0	11	0	12	7	5	224.03	0		22.458346
28	53	2	0	0	18	0	15	5	5	333.63	0		39.852466
32	65	10	0	0	4	5	11	4	7	210.32	0		41.187316
32	63	3	0	0	18	5	17	3	7	299.75	1		12.235764
32	64	8	0	0	11	5	9	4	4	117.87	1		5.812902
7	15	5	0	0	0	7	13	4	3	97.23	0		9.900237
7	14	3	0	0	0	10	17	3	7	299.75	1		12.235764
7	16	8	0	0	11	9	9	4	4	117.87	1		5.812902
16	33	9	0	12	11	0	12	7	5	224.03	0		22.458346
24	49	3	0	0	18	12	17	3	7	299.75	1		12.235764
10	20	8	0	0	4	12	9	4	4	117.87	1		5.812902
3	7	9	0	15	4	0	12	7	5	224.03	0		22.458346
3	8	10	0	11	4	5	11	4	7	210.32	0		41.187316
36	73	7	0	9	4	12	17	4	7	261.86	0		15.501721
36	72	2	0	9	4	19	15	5	5	333.63	0		39.852466
36	74	10	0	17	0	0	11	4	7	210.32	0		41.187316
39	78	9	0	27	4	0	12	7	5	224.03	0		22.458346
39	79	10	0	17	0	7	11	4	7	210.32	0		41.187316
10	19	6	0	0	23	0	9	2	8	257.44	0		113.565710
16	31	2	0	9	11	5	15	5	5	333.63	0		39.852466
16	32	5	0	9	11	10	13	4	3	97.23	0		9.900237
5	12	9	0	24	11	0	12	7	5	224.03	0		22.458346
5	11	5	0	9	11	13	13	4	3	97.23	0		9.900237
5	10	4	0	9	11	16	9	3	4	65.14	0		12.658496
27	52	10	0	17	0	14	11	4	7	210.32	0		41.187316
40	80	5	0	9	4	24	13	4	3	97.23	0		9.900237
41	82	7	0	24	18	0	17	4	7	261.86	0		15.501721
14	27	10	0	17	0	21	11	4	7	210.32	0		41.187316
2	6	10	0	24	11	5	11	4	7	210.32	0		41.187316
2	4	5	0	24	18	7	13	4	3	97.23	0		9.900237
2	5	5	0	24	18	10	13	4	3	97.23	0		9.900237
19	39	6	0	0	9	8	9	2	8	257.44	0		113.565710
8	17	10	0	24	11	12	11	4	7	210.32	0		41.187316
6	13	6	0	0	23	8	9	2	8	257.44	0		113.565710
34	69	9	0	27	4	5	12	7	5	224.03	0		22.458346
34	68	5	0	24	18	13	13	4	3	97.23	0		9.900237
11	21	7	0	24	18	16	17	4	7	261.86	0		15.501721
20	41	7	0	24	18	23	17	4	7	261.86	0		15.501721
11	22	9	0	27	4	10	12	7	5	224.03	0		22.458346
20	42	7	0	28	0	0	17	4	7	261.86	0		15.501721
12	24	6	0	0	9	16	9	2	8	257.44	0		113.565710
18	36	6	0	0	23	16	9	2	8	257.44	0		113.565710
12	25	10	0	27	4	15	11	4	7	210.32	0		41.187316
33	66	4	0	9	11	20	9	3	4	65.14	0		12.658496
12	23	4	0	24	22	0	9	3	4	65.14	0		12.658496
18	37	9	0	36	11	0	12	7	5	224.03	0		22.458346
13	26	1	0	28	0	7	10	4	3	83.71	0		13.083132
18	35	3	0	24	15	5	17	3	7	299.75	1		12.235764
29	56	1	0	28	0	10	10	4	3	83.71	0		13.083132
29	55	1	0	28	0	13	10	4	3	83.71	0		13.083132
29	57	5	0	28	0	16	13	4	3	97.23	0		9.900237
21	43	5	0	35	11	5	13	4	3	97.23	0		9.900237
35	71	7	0	39	4	0	17	4	7	261.86	0		15.501721
4	9	4	0	24	22	4	9	3	4	65.14	0		12.658496
