Name:				441_n060_m400_bt10_35768
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		354.75
Calculation_Time:		8.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			83
Customer_Sequence:		16 14 6 3 5 11 8 4 1 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	47	7	0	0	0	0	17	5	8	71.92	0		3.406177
7	45	4	0	0	5	0	7	6	6	95.44	0		7.940688
7	46	5	0	0	11	0	6	5	7	44.98	0		16.644841
7	43	1	0	0	16	0	7	6	4	66.25	0		12.633782
7	48	9	0	0	0	8	16	5	5	79.26	1		1.684829
7	44	3	0	0	16	4	6	5	8	95.28	1		18.448174
10	71	7	0	6	11	0	17	5	8	71.92	0		3.406177
10	69	4	0	0	5	6	7	6	6	95.44	0		7.940688
10	70	5	0	0	11	7	6	5	7	44.98	0		16.644841
10	65	2	0	0	22	0	9	2	7	46.67	0		76.636410
10	72	9	0	0	0	13	16	5	5	79.26	1		1.684829
10	66	3	0	0	5	12	6	5	8	95.28	1		18.448174
10	67	3	0	0	16	12	6	5	8	95.28	1		18.448174
10	68	3	0	0	11	14	6	5	8	95.28	1		18.448174
1	5	7	0	6	11	8	17	5	8	71.92	0		3.406177
1	6	7	0	6	11	16	17	5	8	71.92	0		3.406177
1	3	4	0	6	11	24	7	6	6	95.44	0		7.940688
1	4	5	0	7	5	0	6	5	7	44.98	0		16.644841
1	9	10	0	7	16	0	8	5	3	26.68	0		5.988737
1	7	8	0	9	22	0	12	3	3	15.18	0		3.374538
1	8	9	0	0	0	18	16	5	5	79.26	1		1.684829
1	1	3	0	0	5	20	6	5	8	95.28	1		18.448174
1	2	3	0	0	16	20	6	5	8	95.28	1		18.448174
4	26	7	0	13	5	0	17	5	8	71.92	0		3.406177
4	24	1	0	13	5	8	7	6	4	66.25	0		12.633782
4	27	8	0	9	22	3	12	3	3	15.18	0		3.374538
