Name:				250_n100_m200_bt10_19730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		187.40
Calculation_Time:		6.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		14 31 34 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	81	9	0	0	0	0	30	6	14	1665.64	0		37.880264
34	65	8	0	0	6	0	34	6	13	1451.58	0		16.064791
41	79	1	0	0	12	0	14	11	12	321.20	1		1.606629
14	28	8	0	0	6	13	34	6	13	1451.58	0		16.064791
41	80	7	0	14	12	0	14	9	9	129.22	0		6.935805
31	57	2	0	28	12	0	26	12	6	495.36	0		36.359951
31	58	3	0	28	12	6	19	12	9	350.26	0		17.257089
14	29	9	0	0	0	14	30	6	14	1665.64	0		37.880264
34	64	1	0	0	12	12	14	11	12	321.20	1		1.606629
31	59	9	0	30	0	0	30	6	14	1665.64	0		37.880264
14	27	4	0	28	12	15	18	11	10	796.28	0		18.901319


