Name:				250_n100_m200_bt10_19688
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		247.15
Calculation_Time:		3.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		39 11 14 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	8	0	0	0	0	34	6	13	1451.58	0		16.064791
12	23	9	0	0	6	0	30	6	14	1665.64	0		37.880264
12	24	10	0	0	12	0	24	6	7	108.22	0		4.167522
14	28	8	0	0	18	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	12	7	30	6	14	1665.64	0		37.880264
14	27	4	0	30	6	0	18	11	10	796.28	0		18.901319
39	75	8	0	0	0	13	34	6	13	1451.58	0		16.064791
11	20	1	0	30	6	10	14	11	12	321.20	1		1.606629
11	21	4	1	48	6	0	18	11	10	796.28	0		18.901319
39	73	4	1	44	6	10	18	11	10	796.28	0		18.901319
39	74	7	0	44	6	20	14	9	9	129.22	0		6.935805


