Name:				229_n100_m200_bt3_18178
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2845.01
Calculation_Time:		28.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			146
Customer_Sequence:		11 16 60 1 2 57 32 18 66 30 64 10 29 4 58 24 41 54 19 49 21 5 25 13 22 52 44 31 73 40 55 28 70 45 38 68 36 63 27 14 42 56 62 67 59 51 23 7 65 17 39 47 43 33 26 9 8 37 20 6 3 34 69 15 12 46 61 71 50 48 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	108	1	0	0	0	0	7	3	6	234.58	0		39.219102
48	98	2	0	0	3	0	15	4	3	90.29	0		25.200705
48	99	3	0	0	7	0	10	3	5	62.60	1		2.641948
50	103	3	0	0	10	0	10	3	5	62.60	1		2.641948
50	104	3	0	0	13	0	10	3	5	62.60	1		2.641948
71	143	2	0	0	16	0	15	4	3	90.29	0		25.200705
71	144	3	0	0	20	0	10	3	5	62.60	1		2.641948
61	123	2	0	0	3	3	15	4	3	90.29	0		25.200705
61	124	2	0	0	16	3	15	4	3	90.29	0		25.200705
61	125	3	0	0	7	5	10	3	5	62.60	1		2.641948
46	94	1	0	0	0	6	7	3	6	234.58	0		39.219102
46	95	3	0	0	10	5	10	3	5	62.60	1		2.641948
12	24	2	0	0	3	6	15	4	3	90.29	0		25.200705
12	23	1	0	0	16	6	7	3	6	234.58	0		39.219102
12	25	3	0	0	13	5	10	3	5	62.60	1		2.641948
15	29	2	0	0	3	9	15	4	3	90.29	0		25.200705
15	28	1	0	0	0	12	7	3	6	234.58	0		39.219102
69	139	3	0	0	20	5	10	3	5	62.60	1		2.641948
34	69	2	0	0	3	12	15	4	3	90.29	0		25.200705
34	68	1	0	0	16	12	7	3	6	234.58	0		39.219102
34	70	3	0	0	7	10	10	3	5	62.60	1		2.641948
3	4	1	0	0	3	15	7	3	6	234.58	0		39.219102
6	11	3	0	0	10	10	10	3	5	62.60	1		2.641948
20	38	3	0	0	13	10	10	3	5	62.60	1		2.641948
20	39	3	0	0	20	10	10	3	5	62.60	1		2.641948
37	74	2	0	10	7	0	15	4	3	90.29	0		25.200705
37	75	3	0	0	6	15	10	3	5	62.60	1		2.641948
37	76	3	0	0	9	15	10	3	5	62.60	1		2.641948
8	16	2	0	10	11	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	0	18	7	3	6	234.58	0		39.219102
8	17	3	0	0	12	15	10	3	5	62.60	1		2.641948
9	18	2	0	10	20	0	15	4	3	90.29	0		25.200705
26	50	1	0	0	16	18	7	3	6	234.58	0		39.219102
26	51	1	0	0	3	21	7	3	6	234.58	0		39.219102
26	52	3	0	0	20	15	10	3	5	62.60	1		2.641948
33	65	1	0	0	0	24	7	3	6	234.58	0		39.219102
33	66	1	0	0	16	24	7	3	6	234.58	0		39.219102
33	67	3	0	0	6	20	10	3	5	62.60	1		2.641948
43	89	2	0	10	7	3	15	4	3	90.29	0		25.200705
43	88	1	0	7	0	0	7	3	6	234.58	0		39.219102
47	96	1	0	7	0	6	7	3	6	234.58	0		39.219102
47	97	3	0	0	9	20	10	3	5	62.60	1		2.641948
39	78	1	0	7	16	6	7	3	6	234.58	0		39.219102
39	79	1	0	7	0	12	7	3	6	234.58	0		39.219102
39	80	1	0	7	16	12	7	3	6	234.58	0		39.219102
17	31	1	0	7	3	15	7	3	6	234.58	0		39.219102
65	131	3	0	0	12	20	10	3	5	62.60	1		2.641948
65	132	3	0	0	20	20	10	3	5	62.60	1		2.641948
7	12	2	0	10	11	3	15	4	3	90.29	0		25.200705
