Name:				185_n100_m200_bt3_15234
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.40
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		24 40 11 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	11	2	0	0	0	0	33	7	10	853.36	0		18.456853
5	12	2	0	0	7	0	33	7	10	853.36	0		18.456853
5	10	1	0	0	14	0	25	6	11	1201.19	1		10.055702
11	24	2	0	0	0	10	33	7	10	853.36	0		18.456853
11	25	2	0	0	7	10	33	7	10	853.36	0		18.456853
11	23	1	0	0	14	11	25	6	11	1201.19	1		10.055702
40	82	2	0	0	0	20	33	7	10	853.36	0		18.456853
40	83	3	0	25	14	0	28	8	7	746.33	0		15.619273
24	50	2	0	0	7	20	33	7	10	853.36	0		18.456853
24	51	2	0	25	14	7	33	7	10	853.36	0		18.456853
24	52	3	0	25	14	17	28	8	7	746.33	0		15.619273


