Name:				571_n100_m400_bt3_46537
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		70.88
Calculation_Time:		2.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		10 9 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	34	3	0	0	0	0	23	11	6	344.94	1		15.309040
8	32	2	0	0	11	0	17	7	12	452.42	0		18.754438
8	33	2	0	0	18	0	17	7	12	452.42	0		18.754438
8	31	2	0	0	11	12	17	7	12	452.42	0		18.754438
9	35	1	0	17	11	0	27	10	12	465.59	0		5.871313
9	36	2	0	0	18	12	17	7	12	452.42	0		18.754438
9	37	2	0	17	11	12	17	7	12	452.42	0		18.754438
9	38	3	0	0	0	6	23	11	6	344.94	1		15.309040
9	39	3	0	0	0	12	23	11	6	344.94	1		15.309040
9	40	3	0	0	0	18	23	11	6	344.94	1		15.309040
10	41	1	0	23	0	0	27	10	12	465.59	0		5.871313
10	42	2	0	23	0	12	17	7	12	452.42	0		18.754438
10	43	2	1	40	0	12	17	7	12	452.42	0		18.754438
10	44	3	0	0	0	24	23	11	6	344.94	1		15.309040


