Name:				212_n100_m200_bt3_17173
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.26
Calculation_Time:		7.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		21 20 27 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	61	1	0	0	0	0	16	14	10	808.10	0		15.809875
34	63	3	0	0	14	0	23	10	7	1366.07	0		29.674370
20	36	1	0	0	0	10	16	14	10	808.10	0		15.809875
27	52	3	0	0	14	7	23	10	7	1366.07	0		29.674370
20	37	1	0	0	0	20	16	14	10	808.10	0		15.809875
20	38	3	0	0	14	14	23	10	7	1366.07	0		29.674370
34	62	2	0	16	0	0	28	10	6	833.92	1		5.274671
27	51	2	0	23	14	0	28	10	6	833.92	1		5.274671
21	39	1	0	44	0	0	16	14	10	808.10	0		15.809875
27	50	2	0	23	14	6	28	10	6	833.92	1		5.274671
21	40	1	0	44	0	10	16	14	10	808.10	0		15.809875
21	41	2	0	0	14	21	28	10	6	833.92	1		5.274671


