Name:				246_n100_m200_bt10_19512
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		232.86
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		12 1 11 7 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	9	0	0	0	0	13	13	14	284.04	0		5.365227
3	6	8	0	0	13	0	12	11	12	518.26	0		22.440813
3	5	2	0	0	13	12	12	10	7	206.52	0		27.653091
7	15	7	0	12	13	0	24	12	13	989.36	0		28.176565
7	14	4	0	12	13	13	24	7	9	453.65	0		31.779727
7	13	2	0	0	0	14	12	10	7	206.52	0		27.653091
11	22	1	0	13	0	0	12	11	10	221.48	0		17.206595
11	23	1	0	13	0	10	12	11	10	221.48	0		17.206595
1	3	7	0	25	0	0	24	12	13	989.36	0		28.176565
1	2	6	0	25	0	13	19	12	7	767.97	0		16.038192
1	1	5	0	0	0	21	12	9	9	459.29	0		65.164239
12	24	8	0	36	13	0	12	11	12	518.26	0		22.440813
12	25	10	0	13	0	20	26	11	8	822.55	1		8.231430


