Name:				242_n100_m200_bt3_19155
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.96
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		3 16 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	9	1	0	0	0	0	23	6	12	575.09	0		10.671484
4	10	3	0	0	6	0	32	6	11	994.86	1		6.559953
4	11	3	0	0	12	0	32	6	11	994.86	1		6.559953
11	23	1	0	0	18	0	23	6	12	575.09	0		10.671484
11	24	3	0	0	6	11	32	6	11	994.86	1		6.559953
16	32	2	0	32	6	0	21	14	8	899.51	0		41.472278
16	33	2	0	32	6	8	21	14	8	899.51	0		41.472278
16	34	3	0	0	12	11	32	6	11	994.86	1		6.559953
3	7	2	0	32	6	16	21	14	8	899.51	0		41.472278
3	6	1	0	0	0	12	23	6	12	575.09	0		10.671484
3	8	3	0	23	0	0	32	6	11	994.86	1		6.559953


