Name:				064_n060_m200_bt3_6153
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.83
Calculation_Time:		1.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		16 22 9 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	45	3	0	0	0	0	25	12	6	652.98	0		20.227373
14	43	2	0	0	12	0	19	13	6	479.64	0		9.579133
14	44	2	0	0	0	6	19	13	6	479.64	0		9.579133
14	42	1	0	0	13	6	21	7	6	316.83	1		2.362263
9	31	3	0	0	0	12	25	12	6	652.98	0		20.227373
9	30	2	0	0	0	18	19	13	6	479.64	0		9.579133
9	27	1	0	0	13	12	21	7	6	316.83	1		2.362263
9	28	1	0	0	13	18	21	7	6	316.83	1		2.362263
9	29	1	0	0	0	24	21	7	6	316.83	1		2.362263
22	68	3	0	25	0	0	25	12	6	652.98	0		20.227373
22	69	3	0	25	12	0	25	12	6	652.98	0		20.227373
22	70	3	0	21	13	6	25	12	6	652.98	0		20.227373
22	67	1	0	0	7	24	21	7	6	316.83	1		2.362263
16	50	3	0	21	13	12	25	12	6	652.98	0		20.227373
16	51	3	0	21	13	18	25	12	6	652.98	0		20.227373
16	52	3	0	21	13	24	25	12	6	652.98	0		20.227373
16	49	2	0	25	0	6	19	13	6	479.64	0		9.579133


