Name:				202_n100_m200_bt10_16430
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2151.29
Calculation_Time:		250.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		13 24 47 34 31 53 48 41 27 44 6 10 54 2 40 35 45 39 8 29 5 50 11 28 3 37 9 56 7 4 1 51 16 55 18 43 57 14 21 25 46 61 36 19 32 26 22 33 63 38 23 17 59 49 42 62 12 20 60 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	33	5	0	0	0	0	17	6	4	229.14	0		9.084010
15	34	5	0	0	6	0	17	6	4	229.14	0		9.084010
15	35	9	0	0	12	0	16	2	5	59.29	0		8.932803
60	120	3	0	0	14	0	13	3	8	291.89	1		16.838623
20	45	6	0	0	17	0	7	3	8	58.68	0		5.315889
46	95	6	0	0	20	0	7	3	8	58.68	0		5.315889
20	43	2	0	0	0	4	12	5	3	114.89	1		13.862504
12	25	5	0	0	5	4	17	6	4	229.14	0		9.084010
12	26	7	0	0	23	0	7	2	8	90.88	0		41.141988
12	24	1	0	0	5	8	6	3	4	47.10	0		10.486189
62	124	10	0	0	8	8	9	3	5	108.92	0		72.306617
42	87	6	0	0	17	8	7	3	8	58.68	0		5.315889
49	101	5	0	13	14	0	17	6	4	229.14	0		9.084010
49	100	4	0	0	12	5	12	2	6	105.04	0		26.439171
49	102	10	0	0	8	13	9	3	5	108.92	0		72.306617
59	119	9	0	0	12	11	16	2	5	59.29	0		8.932803
17	37	4	0	0	12	16	12	2	6	105.04	0		26.439171
4	9	9	0	0	12	22	16	2	5	59.29	0		8.932803
23	50	3	0	0	0	7	13	3	8	291.89	1		16.838623
38	77	9	0	7	23	0	16	2	5	59.29	0		8.932803
38	76	1	0	0	5	12	6	3	4	47.10	0		10.486189
63	126	6	0	0	5	16	7	3	8	58.68	0		5.315889
63	125	1	0	0	17	16	6	3	4	47.10	0		10.486189
