Name:				159_n060_m200_bt10_13256
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.81
Calculation_Time:		1.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		14 12 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	12	4	0	0	0	0	30	10	10	367.91	0		16.859791
4	13	6	0	0	10	0	22	13	6	454.94	0		6.201741
12	36	10	0	0	10	6	20	14	10	667.92	0		27.235577
12	34	6	0	0	10	16	22	13	6	454.94	0		6.201741
12	35	8	0	0	0	10	30	9	11	849.31	0		5.560774
14	41	3	0	22	10	0	31	13	11	1446.02	1		8.710696
14	42	8	0	30	0	0	30	9	11	849.31	0		5.560774
14	40	1	0	30	0	11	13	9	10	367.21	0		9.456238
14	43	9	0	0	0	21	28	8	9	567.81	1		3.210962


