Name:				187_n100_m200_bt10_15331
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.93
Calculation_Time:		1.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		16 10 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	79	9	0	0	0	0	33	7	14	519.60	0		7.340171
40	78	5	0	0	7	0	22	13	8	591.75	0		6.974588
40	77	3	0	0	7	8	28	8	10	255.42	0		15.033162
10	20	7	0	33	0	0	18	14	13	703.21	0		11.233470
10	21	7	0	33	0	13	18	14	13	703.21	0		11.233470
10	19	3	0	0	7	18	28	8	10	255.42	0		15.033162
16	31	1	0	33	14	0	24	8	7	873.60	0		18.661479
16	33	8	0	33	14	7	26	9	12	1278.50	1		6.057119
16	32	4	0	0	20	0	32	5	12	443.27	1		7.612419


