Name:				186_n100_m200_bt10_15271
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		153.90
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		24 41 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	37	4	0	0	0	0	32	12	13	1544.62	0		25.052988
19	36	3	0	0	12	0	20	9	13	544.61	0		31.916188
19	38	6	0	0	0	13	20	6	14	263.53	0		4.177603
41	79	4	0	0	6	13	32	12	13	1544.62	0		25.052988
41	81	10	0	20	12	0	12	5	6	268.65	0		51.504878
41	80	8	0	20	17	0	23	6	11	369.73	1		2.104747
24	45	2	0	32	0	0	20	14	11	1369.47	0		77.011727
24	46	2	0	32	0	11	20	14	11	1369.47	0		77.011727
24	47	9	0	32	0	22	23	9	7	1099.89	0		178.662437


