Name:				235_n100_m200_bt10_18807
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1622.41
Calculation_Time:		181.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			90
Customer_Sequence:		38 43 18 10 48 31 34 5 14 36 17 41 45 4 9 13 37 20 51 46 30 39 8 28 21 47 12 11 7 27 15 42 33 35 44 6 2 3 32 25 19 24 49 1 29 23 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	68	7	0	0	0	0	8	2	7	41.55	0		10.454082
40	69	9	0	0	2	0	8	4	8	160.79	1		25.465804
23	40	1	0	0	6	0	6	4	6	72.90	0		8.997280
29	49	6	0	0	10	0	17	5	3	81.72	0		11.179608
1	1	8	0	0	15	0	17	4	5	247.90	0		10.701245
42	72	6	0	0	19	0	17	5	3	81.72	0		11.179608
49	90	6	0	0	10	3	17	5	3	81.72	0		11.179608
24	41	3	0	0	10	6	15	5	4	147.94	0		46.196444
24	42	4	0	0	15	5	6	3	4	27.70	1		4.527884
19	34	10	0	0	10	10	9	5	8	248.17	0		71.144329
19	32	7	0	0	6	6	8	2	7	41.55	0		10.454082
19	33	9	0	0	2	8	8	4	8	160.79	1		25.465804
25	43	2	0	8	0	0	13	6	6	262.76	0		58.664146
32	54	10	0	0	10	18	9	5	8	248.17	0		71.144329
39	67	7	0	0	19	3	8	2	7	41.55	0		10.454082
2	2	5	0	8	0	6	17	5	4	317.59	0		16.544576
6	9	8	0	8	6	0	17	4	5	247.90	0		10.701245
44	78	9	0	0	2	16	8	4	8	160.79	1		25.465804
35	58	6	0	8	0	10	17	5	3	81.72	0		11.179608
33	55	2	0	8	0	13	13	6	6	262.76	0		58.664146
42	74	10	0	8	0	19	9	5	8	248.17	0		71.144329
49	91	8	0	17	10	0	17	4	5	247.90	0		10.701245
42	73	7	0	0	21	3	8	2	7	41.55	0		10.454082
15	26	8	0	8	6	5	17	4	5	247.90	0		10.701245
27	45	1	0	6	15	5	6	4	6	72.90	0		8.997280
7	10	3	0	17	14	0	15	5	4	147.94	0		46.196444
11	20	9	0	6	15	11	8	4	8	160.79	1		25.465804
11	18	4	0	0	10	26	6	3	4	27.70	1		4.527884
11	19	4	0	6	15	19	6	3	4	27.70	1		4.527884
12	22	8	0	8	6	10	17	4	5	247.90	0		10.701245
12	21	1	0	8	21	3	6	4	6	72.90	0		8.997280
47	84	5	0	17	14	4	17	5	4	317.59	0		16.544576
47	85	5	0	17	14	8	17	5	4	317.59	0		16.544576
47	86	6	0	17	19	0	17	5	3	81.72	0		11.179608
21	37	5	0	17	14	12	17	5	4	317.59	0		16.544576
21	38	9	0	8	21	9	8	4	8	160.79	1		25.465804
8	12	9	0	8	6	15	8	4	8	160.79	1		25.465804
28	46	4	0	6	15	23	6	3	4	27.70	1		4.527884
28	47	4	0	8	21	17	6	3	4	27.70	1		4.527884
8	13	10	0	16	6	15	9	5	8	248.17	0		71.144329
8	11	1	0	9	10	10	6	4	6	72.90	0		8.997280
28	48	7	0	17	14	16	8	2	7	41.55	0		10.454082
3	3	2	0	21	0	0	13	6	6	262.76	0		58.664146
30	50	7	0	0	19	10	8	2	7	41.55	0		10.454082
46	82	10	0	17	19	3	9	5	8	248.17	0		71.144329
46	83	10	0	17	19	11	9	5	8	248.17	0		71.144329
51	95	10	0	17	19	19	9	5	8	248.17	0		71.144329
51	94	5	0	34	0	0	17	5	4	317.59	0		16.544576
20	35	2	0	34	5	0	13	6	6	262.76	0		58.664146
20	36	4	0	8	6	23	6	3	4	27.70	1		4.527884
37	61	3	0	34	11	0	15	5	4	147.94	0		46.196444
37	62	7	0	16	6	23	8	2	7	41.55	0		10.454082
37	63	7	0	16	8	23	8	2	7	41.55	0		10.454082
13	23	4	0	17	16	16	6	3	4	27.70	1		4.527884
13	24	4	1	17	0	19	6	3	4	27.70	1		4.527884
9	14	3	0	34	16	0	15	5	4	147.94	0		46.196444
4	4	2	0	34	11	4	13	6	6	262.76	0		58.664146
4	6	5	0	34	0	4	17	5	4	317.59	0		16.544576
4	5	4	0	17	16	20	6	3	4	27.70	1		4.527884
45	81	8	0	34	21	0	17	4	5	247.90	0		10.701245
45	80	7	0	17	14	23	8	2	7	41.55	0		10.454082
45	79	4	1	17	0	23	6	3	4	27.70	1		4.527884
41	70	8	0	34	17	4	17	4	5	247.90	0		10.701245
41	71	9	0	25	14	16	8	4	8	160.79	1		25.465804
17	29	10	0	34	5	6	9	5	8	248.17	0		71.144329
17	28	9	0	34	21	5	8	4	8	160.79	1		25.465804
36	59	2	0	34	11	10	13	6	6	262.76	0		58.664146
36	60	4	0	17	16	24	6	3	4	27.70	1		4.527884
14	25	4	0	25	14	24	6	3	4	27.70	1		4.527884
5	8	10	0	34	0	8	9	5	8	248.17	0		71.144329
5	7	3	0	34	11	16	15	5	4	147.94	0		46.196444
31	51	8	0	34	17	9	17	4	5	247.90	0		10.701245
34	57	9	0	34	21	13	8	4	8	160.79	1		25.465804
31	52	10	0	34	5	14	9	5	8	248.17	0		71.144329
31	53	10	0	34	0	16	9	5	8	248.17	0		71.144329
34	56	5	0	34	11	20	17	5	4	317.59	0		16.544576
48	87	3	0	34	11	24	15	5	4	147.94	0		46.196444
48	88	6	1	51	0	0	17	5	3	81.72	0		11.179608
48	89	7	0	34	17	14	8	2	7	41.55	0		10.454082
10	16	5	1	51	0	3	17	5	4	317.59	0		16.544576
10	17	6	1	51	0	7	17	5	3	81.72	0		11.179608
10	15	1	0	34	5	22	6	4	6	72.90	0		8.997280
18	31	7	0	34	19	14	8	2	7	41.55	0		10.454082
18	30	4	0	34	17	21	6	3	4	27.70	1		4.527884
43	77	10	0	42	17	14	9	5	8	248.17	0		71.144329
43	76	7	0	42	21	5	8	2	7	41.55	0		10.454082
43	75	4	0	34	20	21	6	3	4	27.70	1		4.527884
38	64	2	1	51	0	10	13	6	6	262.76	0		58.664146
38	65	5	1	51	0	16	17	5	4	317.59	0		16.544576
38	66	6	1	51	0	20	17	5	3	81.72	0		11.179608


