Name:				185_n100_m200_bt3_15213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.87
Calculation_Time:		4.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		27 11 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	51	2	0	0	0	0	33	7	10	853.36	0		18.456853
24	52	3	0	0	7	0	28	8	7	746.33	0		15.619273
24	50	2	0	0	15	0	33	7	10	853.36	0		18.456853
5	11	2	0	0	7	7	33	7	10	853.36	0		18.456853
27	59	3	0	0	15	10	28	8	7	746.33	0		15.619273
5	12	2	0	0	0	10	33	7	10	853.36	0		18.456853
11	24	2	0	0	7	17	33	7	10	853.36	0		18.456853
11	25	2	0	0	0	20	33	7	10	853.36	0		18.456853
11	23	1	0	33	0	0	25	6	11	1201.19	1		10.055702
27	58	2	0	0	15	17	33	7	10	853.36	0		18.456853
5	10	1	0	33	6	0	25	6	11	1201.19	1		10.055702


