Name:				233_n100_m200_bt10_18581
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1511.07
Calculation_Time:		109.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			83
Customer_Sequence:		29 17 28 8 22 2 40 19 27 13 11 42 18 39 4 31 6 43 7 15 37 36 32 5 3 24 14 9 23 21 30 1 20 33 35 16 12 34 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	82	7	0	0	0	0	17	4	7	261.86	0		15.501721
41	83	8	0	0	4	0	9	4	4	117.87	1		5.812902
34	69	9	0	0	8	0	12	7	5	224.03	0		22.458346
34	68	5	0	0	15	0	13	4	3	97.23	0		9.900237
12	25	10	0	0	19	0	11	4	7	210.32	0		41.187316
12	24	6	0	0	23	0	9	2	8	257.44	0		113.565710
12	23	4	0	0	15	3	9	3	4	65.14	0		12.658496
16	33	9	0	0	8	5	12	7	5	224.03	0		22.458346
16	31	2	0	0	0	7	15	5	5	333.63	0		39.852466
16	32	5	0	0	19	7	13	4	3	97.23	0		9.900237
35	71	7	0	0	19	10	17	4	7	261.86	0		15.501721
35	70	1	0	0	8	10	10	4	3	83.71	0		13.083132
33	67	10	0	0	12	10	11	4	7	210.32	0		41.187316
1	1	5	0	0	0	12	13	4	3	97.23	0		9.900237
20	41	7	0	0	19	17	17	4	7	261.86	0		15.501721
20	42	7	0	12	8	0	17	4	7	261.86	0		15.501721
32	64	8	0	0	8	13	9	4	4	117.87	1		5.812902
9	18	6	0	0	23	8	9	2	8	257.44	0		113.565710
1	3	10	0	0	0	15	11	4	7	210.32	0		41.187316
33	66	4	0	0	12	17	9	3	4	65.14	0		12.658496
30	60	7	0	13	15	0	17	4	7	261.86	0		15.501721
30	58	2	0	12	8	7	15	5	5	333.63	0		39.852466
30	59	6	0	0	12	21	9	2	8	257.44	0		113.565710
21	43	5	0	0	0	22	13	4	3	97.23	0		9.900237
23	48	10	0	13	15	7	11	4	7	210.32	0		41.187316
23	47	8	0	0	19	24	9	4	4	117.87	1		5.812902
1	2	7	0	17	0	0	17	4	7	261.86	0		15.501721
14	27	10	0	13	15	14	11	4	7	210.32	0		41.187316
24	49	3	0	15	0	7	17	3	7	299.75	1		12.235764
3	7	9	0	29	8	0	12	7	5	224.03	0		22.458346
3	8	10	0	13	15	21	11	4	7	210.32	0		41.187316
5	12	9	0	29	8	5	12	7	5	224.03	0		22.458346
5	11	5	0	0	0	25	13	4	3	97.23	0		9.900237
5	10	4	0	9	19	24	9	3	4	65.14	0		12.658496
32	65	10	0	12	8	12	11	4	7	210.32	0		41.187316
32	63	3	0	15	0	14	17	3	7	299.75	1		12.235764
20	40	5	0	17	4	0	13	4	3	97.23	0		9.900237
36	73	7	0	17	4	3	17	4	7	261.86	0		15.501721
36	72	2	0	29	8	10	15	5	5	333.63	0		39.852466
11	21	7	0	17	4	10	17	4	7	261.86	0		15.501721
37	75	6	0	0	23	16	9	2	8	257.44	0		113.565710
15	30	10	0	12	8	19	11	4	7	210.32	0		41.187316
15	28	1	0	12	8	26	10	4	3	83.71	0		13.083132
15	29	8	0	15	0	21	9	4	4	117.87	1		5.812902
7	15	5	0	29	8	15	13	4	3	97.23	0		9.900237
7	14	3	0	29	8	18	17	3	7	299.75	1		12.235764
7	16	8	0	13	0	25	9	4	4	117.87	1		5.812902
43	88	7	0	30	15	0	17	4	7	261.86	0		15.501721
43	89	10	0	24	15	7	11	4	7	210.32	0		41.187316
43	87	3	0	30	19	0	17	3	7	299.75	1		12.235764
6	13	6	0	9	23	0	9	2	8	257.44	0		113.565710
31	61	7	0	34	0	0	17	4	7	261.86	0		15.501721
31	62	8	0	24	15	14	9	4	4	117.87	1		5.812902
4	9	4	0	30	22	0	9	3	4	65.14	0		12.658496
39	78	9	0	47	15	0	12	7	5	224.03	0		22.458346
39	79	10	0	32	0	7	11	4	7	210.32	0		41.187316
18	37	9	0	47	15	5	12	7	5	224.03	0		22.458346
18	36	6	0	9	23	8	9	2	8	257.44	0		113.565710
42	84	2	1	51	0	0	15	5	5	333.63	0		39.852466
18	35	3	0	30	19	7	17	3	7	299.75	1		12.235764
42	85	5	0	32	0	14	13	4	3	97.23	0		9.900237
42	86	6	0	9	23	16	9	2	8	257.44	0		113.565710
36	74	10	0	34	4	0	11	4	7	210.32	0		41.187316
11	22	9	0	47	15	10	12	7	5	224.03	0		22.458346
13	26	1	0	17	4	17	10	4	3	83.71	0		13.083132
27	52	10	0	17	4	20	11	4	7	210.32	0		41.187316
19	39	6	0	29	13	10	9	2	8	257.44	0		113.565710
19	38	4	0	9	22	24	9	3	4	65.14	0		12.658496
40	80	5	0	17	4	27	13	4	3	97.23	0		9.900237
40	81	8	0	24	15	18	9	4	4	117.87	1		5.812902
2	6	10	0	32	0	17	11	4	7	210.32	0		41.187316
2	4	5	0	32	0	24	13	4	3	97.23	0		9.900237
2	5	5	0	32	0	27	13	4	3	97.23	0		9.900237
22	45	9	0	47	15	15	12	7	5	224.03	0		22.458346
22	46	10	0	34	4	7	11	4	7	210.32	0		41.187316
22	44	3	0	39	22	0	17	3	7	299.75	1		12.235764
8	17	10	0	34	4	14	11	4	7	210.32	0		41.187316
28	54	9	0	47	15	20	12	7	5	224.03	0		22.458346
28	53	2	1	51	0	5	15	5	5	333.63	0		39.852466
17	34	5	0	34	4	21	13	4	3	97.23	0		9.900237
29	57	5	0	32	4	24	13	4	3	97.23	0		9.900237
29	55	1	0	30	4	27	10	4	3	83.71	0		13.083132
29	56	1	0	47	15	25	10	4	3	83.71	0		13.083132


