Name:				274_n100_m200_bt3_21396
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.97
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		23 3 20 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	20	1	0	0	0	0	15	12	10	852.43	0		11.724607
11	21	2	0	0	12	0	20	8	9	824.67	0		58.758494
2	3	1	0	0	0	10	15	12	10	852.43	0		11.724607
2	4	1	0	0	0	20	15	12	10	852.43	0		11.724607
2	5	2	0	0	12	9	20	8	9	824.67	0		58.758494
20	38	1	0	15	0	0	15	12	10	852.43	0		11.724607
20	39	1	0	15	0	10	15	12	10	852.43	0		11.724607
20	40	2	0	0	12	18	20	8	9	824.67	0		58.758494
3	6	1	0	15	0	20	15	12	10	852.43	0		11.724607
3	7	1	0	20	12	0	15	12	10	852.43	0		11.724607
3	8	3	0	0	20	0	19	5	13	376.31	1		5.014902
23	46	1	0	20	12	10	15	12	10	852.43	0		11.724607
23	47	2	0	20	12	20	20	8	9	824.67	0		58.758494
23	48	3	0	0	20	13	19	5	13	376.31	1		5.014902


