Name:				288_n100_m200_bt3_22273
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1686.85
Calculation_Time:		13.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			99
Customer_Sequence:		9 10 15 17 19 32 13 6 46 26 43 29 2 12 36 28 14 8 40 34 45 1 4 16 22 31 27 11 35 39 30 3 41 37 38 33 42 18 7 20 24 21 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	47	3	0	0	0	0	16	2	7	69.01	1		2.730205
23	48	3	0	0	2	0	16	2	7	69.01	1		2.730205
21	43	1	0	0	4	0	7	6	5	102.87	0		28.624916
21	44	3	0	0	10	0	16	2	7	69.01	1		2.730205
24	49	3	0	0	12	0	16	2	7	69.01	1		2.730205
20	41	3	0	0	14	0	16	2	7	69.01	1		2.730205
20	42	3	0	0	16	0	16	2	7	69.01	1		2.730205
7	15	2	0	0	18	0	16	4	4	232.12	0		211.627217
7	16	2	0	0	18	4	16	4	4	232.12	0		211.627217
7	14	1	0	0	4	5	7	6	5	102.87	0		28.624916
18	36	2	0	0	18	8	16	4	4	232.12	0		211.627217
18	37	3	0	0	22	0	16	2	7	69.01	1		2.730205
18	38	3	0	0	0	7	16	2	7	69.01	1		2.730205
42	91	1	0	0	4	10	7	6	5	102.87	0		28.624916
42	92	3	0	0	2	7	16	2	7	69.01	1		2.730205
42	93	3	0	0	10	7	16	2	7	69.01	1		2.730205
33	71	2	0	0	18	12	16	4	4	232.12	0		211.627217
33	70	1	0	0	4	15	7	6	5	102.87	0		28.624916
38	83	2	0	0	18	16	16	4	4	232.12	0		211.627217
38	82	1	0	0	4	20	7	6	5	102.87	0		28.624916
38	84	3	0	0	12	7	16	2	7	69.01	1		2.730205
37	81	2	0	0	18	20	16	4	4	232.12	0		211.627217
37	79	1	0	0	4	25	7	6	5	102.87	0		28.624916
37	80	1	0	7	4	0	7	6	5	102.87	0		28.624916
41	90	1	0	7	4	5	7	6	5	102.87	0		28.624916
3	5	1	0	7	4	10	7	6	5	102.87	0		28.624916
3	6	3	0	0	14	7	16	2	7	69.01	1		2.730205
3	7	3	0	0	16	7	16	2	7	69.01	1		2.730205
30	61	2	0	0	18	24	16	4	4	232.12	0		211.627217
30	62	3	0	0	22	7	16	2	7	69.01	1		2.730205
30	63	3	0	0	0	14	16	2	7	69.01	1		2.730205
39	85	2	0	14	4	0	16	4	4	232.12	0		211.627217
39	86	3	0	0	2	14	16	2	7	69.01	1		2.730205
39	87	3	0	0	10	14	16	2	7	69.01	1		2.730205
35	75	1	0	7	4	15	7	6	5	102.87	0		28.624916
11	25	2	0	14	4	4	16	4	4	232.12	0		211.627217
11	24	1	0	7	4	20	7	6	5	102.87	0		28.624916
27	53	2	0	14	4	8	16	4	4	232.12	0		211.627217
27	54	3	0	0	12	14	16	2	7	69.01	1		2.730205
31	65	2	0	14	4	12	16	4	4	232.12	0		211.627217
31	64	1	0	7	4	25	7	6	5	102.87	0		28.624916
31	66	3	0	0	14	14	16	2	7	69.01	1		2.730205
22	45	2	0	14	4	16	16	4	4	232.12	0		211.627217
22	46	2	0	14	4	20	16	4	4	232.12	0		211.627217
16	34	2	0	14	4	24	16	4	4	232.12	0		211.627217
16	33	1	0	16	10	0	7	6	5	102.87	0		28.624916
4	8	1	0	16	16	0	7	6	5	102.87	0		28.624916
4	9	1	0	16	10	5	7	6	5	102.87	0		28.624916
4	10	3	0	0	16	14	16	2	7	69.01	1		2.730205
1	1	2	0	16	0	0	16	4	4	232.12	0		211.627217
1	2	3	0	0	22	14	16	2	7	69.01	1		2.730205
1	3	3	0	0	0	21	16	2	7	69.01	1		2.730205
45	97	1	0	16	16	5	7	6	5	102.87	0		28.624916
45	98	1	0	16	10	10	7	6	5	102.87	0		28.624916
45	99	3	0	0	2	21	16	2	7	69.01	1		2.730205
34	72	1	0	16	16	10	7	6	5	102.87	0		28.624916
34	73	3	0	0	10	21	16	2	7	69.01	1		2.730205
34	74	3	0	0	12	21	16	2	7	69.01	1		2.730205
40	88	1	0	16	10	15	7	6	5	102.87	0		28.624916
40	89	3	0	0	14	21	16	2	7	69.01	1		2.730205
8	18	2	0	16	0	4	16	4	4	232.12	0		211.627217
8	17	1	0	16	16	15	7	6	5	102.87	0		28.624916
14	28	1	0	16	10	20	7	6	5	102.87	0		28.624916
14	29	1	0	16	16	20	7	6	5	102.87	0		28.624916
14	30	3	0	0	16	21	16	2	7	69.01	1		2.730205
28	55	2	0	16	0	8	16	4	4	232.12	0		211.627217
28	56	2	0	16	0	12	16	4	4	232.12	0		211.627217
28	57	3	0	0	22	21	16	2	7	69.01	1		2.730205
36	76	2	0	16	0	16	16	4	4	232.12	0		211.627217
36	77	2	0	16	0	20	16	4	4	232.12	0		211.627217
36	78	3	0	14	8	0	16	2	7	69.01	1		2.730205
12	26	1	0	16	10	25	7	6	5	102.87	0		28.624916
2	4	2	0	16	0	24	16	4	4	232.12	0		211.627217
29	59	2	0	23	10	0	16	4	4	232.12	0		211.627217
29	60	2	0	23	14	0	16	4	4	232.12	0		211.627217
29	58	1	0	16	16	25	7	6	5	102.87	0		28.624916
43	94	2	0	23	18	0	16	4	4	232.12	0		211.627217
43	95	3	0	14	8	7	16	2	7	69.01	1		2.730205
26	51	3	0	14	8	14	16	2	7	69.01	1		2.730205
26	52	3	0	14	8	21	16	2	7	69.01	1		2.730205
46	100	1	0	23	10	4	7	6	5	102.87	0		28.624916
46	101	1	0	23	16	4	7	6	5	102.87	0		28.624916
46	102	3	0	16	22	0	16	2	7	69.01	1		2.730205
6	12	2	0	30	4	0	16	4	4	232.12	0		211.627217
6	13	2	0	30	4	4	16	4	4	232.12	0		211.627217
13	27	2	0	30	4	8	16	4	4	232.12	0		211.627217
32	67	1	0	23	10	9	7	6	5	102.87	0		28.624916
32	68	1	0	23	16	9	7	6	5	102.87	0		28.624916
32	69	3	0	16	22	7	16	2	7	69.01	1		2.730205
19	39	2	0	30	4	12	16	4	4	232.12	0		211.627217
19	40	3	0	16	22	14	16	2	7	69.01	1		2.730205
17	35	2	0	30	4	16	16	4	4	232.12	0		211.627217
15	31	1	0	23	10	14	7	6	5	102.87	0		28.624916
15	32	1	0	23	16	14	7	6	5	102.87	0		28.624916
10	22	1	0	23	10	19	7	6	5	102.87	0		28.624916
10	23	3	0	16	22	21	16	2	7	69.01	1		2.730205
9	20	2	0	30	4	20	16	4	4	232.12	0		211.627217
9	21	2	0	30	4	24	16	4	4	232.12	0		211.627217
9	19	1	0	23	16	19	7	6	5	102.87	0		28.624916


