Name:				290_n100_m200_bt3_22463
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2601.21
Calculation_Time:		21.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			134
Customer_Sequence:		58 1 15 45 12 59 26 21 11 49 24 53 29 8 6 18 40 16 38 33 37 55 4 57 54 20 9 31 46 35 2 23 5 19 66 14 62 27 60 48 50 61 13 30 65 17 34 64 43 32 52 44 28 47 41 56 22 3 36 63 51 25 10 68 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	81	3	0	0	0	0	15	4	6	174.76	0		14.551836
68	136	2	0	0	4	0	6	4	4	45.15	0		50.239351
68	137	2	0	0	8	0	6	4	4	45.15	0		50.239351
68	135	1	0	0	12	0	14	2	3	54.35	1		1.792966
10	20	3	0	0	14	0	15	4	6	174.76	0		14.551836
10	19	1	0	0	18	0	14	2	3	54.35	1		1.792966
25	52	3	0	0	20	0	15	4	6	174.76	0		14.551836
25	51	2	0	0	4	4	6	4	4	45.15	0		50.239351
25	50	1	0	0	12	3	14	2	3	54.35	1		1.792966
51	101	3	0	0	0	6	15	4	6	174.76	0		14.551836
63	127	2	0	0	8	4	6	4	4	45.15	0		50.239351
63	126	1	0	0	18	3	14	2	3	54.35	1		1.792966
36	72	3	0	0	14	6	15	4	6	174.76	0		14.551836
36	71	1	0	0	12	6	14	2	3	54.35	1		1.792966
3	5	1	0	0	18	6	14	2	3	54.35	1		1.792966
3	6	1	0	0	20	6	14	2	3	54.35	1		1.792966
22	42	3	0	0	0	12	15	4	6	174.76	0		14.551836
22	43	3	0	0	14	12	15	4	6	174.76	0		14.551836
22	44	3	0	0	0	18	15	4	6	174.76	0		14.551836
56	111	2	0	0	4	8	6	4	4	45.15	0		50.239351
56	112	2	0	0	8	8	6	4	4	45.15	0		50.239351
56	110	1	0	0	22	6	14	2	3	54.35	1		1.792966
41	79	2	0	0	4	12	6	4	4	45.15	0		50.239351
41	80	2	0	0	8	12	6	4	4	45.15	0		50.239351
47	93	3	0	0	14	18	15	4	6	174.76	0		14.551836
47	92	2	0	0	4	16	6	4	4	45.15	0		50.239351
28	56	3	0	0	0	24	15	4	6	174.76	0		14.551836
44	84	2	0	0	8	16	6	4	4	45.15	0		50.239351
44	85	2	0	0	4	20	6	4	4	45.15	0		50.239351
52	103	3	0	0	14	24	15	4	6	174.76	0		14.551836
52	102	1	0	0	12	9	14	2	3	54.35	1		1.792966
32	63	1	0	0	18	9	14	2	3	54.35	1		1.792966
43	82	1	0	0	20	9	14	2	3	54.35	1		1.792966
43	83	1	0	0	22	9	14	2	3	54.35	1		1.792966
64	129	3	0	6	4	0	15	4	6	174.76	0		14.551836
64	130	3	0	6	8	0	15	4	6	174.76	0		14.551836
64	128	2	0	0	8	20	6	4	4	45.15	0		50.239351
34	66	1	0	0	12	12	14	2	3	54.35	1		1.792966
34	67	1	0	0	18	12	14	2	3	54.35	1		1.792966
34	68	1	0	0	20	12	14	2	3	54.35	1		1.792966
17	33	2	0	0	4	24	6	4	4	45.15	0		50.239351
65	131	3	0	6	4	6	15	4	6	174.76	0		14.551836
30	60	2	0	0	8	24	6	4	4	45.15	0		50.239351
30	61	2	0	6	8	6	6	4	4	45.15	0		50.239351
13	28	2	0	6	8	10	6	4	4	45.15	0		50.239351
13	27	1	0	0	22	12	14	2	3	54.35	1		1.792966
61	123	2	0	6	4	12	6	4	4	45.15	0		50.239351
61	122	1	0	0	12	15	14	2	3	54.35	1		1.792966
50	100	2	0	6	8	14	6	4	4	45.15	0		50.239351
48	96	3	0	15	0	0	15	4	6	174.76	0		14.551836
