Name:				294_n100_m200_bt10_22790
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1644.02
Calculation_Time:		175.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			82
Customer_Sequence:		11 16 8 20 17 34 31 29 15 27 42 6 7 12 40 32 36 2 37 5 41 1 22 21 18 23 28 33 39 24 38 10 3 4 9 13 26 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	36	2	0	0	0	0	12	5	6	267.95	0		63.536717
19	37	9	0	0	5	0	11	3	3	93.51	1		5.896939
26	51	10	0	0	8	0	12	7	4	122.16	0		8.375731
26	50	8	0	0	15	0	9	6	3	136.20	0		9.736450
13	23	7	0	0	8	4	11	7	5	240.34	0		56.663063
13	25	10	0	0	8	9	12	7	4	122.16	0		8.375731
13	24	8	0	0	15	3	9	6	3	136.20	0		9.736450
9	16	10	0	0	8	13	12	7	4	122.16	0		8.375731
9	15	8	0	0	0	6	9	6	3	136.20	0		9.736450
4	6	7	0	0	8	17	11	7	5	240.34	0		56.663063
4	5	6	0	9	15	0	15	6	5	330.05	1		13.568816
3	3	1	0	0	21	0	11	3	5	66.05	0		6.185312
3	4	1	0	0	21	5	11	3	5	66.05	0		6.185312
10	18	4	0	12	0	0	16	6	6	312.84	0		14.613765
10	19	7	0	0	8	22	11	7	5	240.34	0		56.663063
10	17	2	0	0	15	6	12	5	6	267.95	0		63.536717
38	75	4	0	9	0	6	16	6	6	312.84	0		14.613765
38	77	10	0	9	0	12	12	7	4	122.16	0		8.375731
38	76	5	0	0	21	10	11	3	5	131.35	0		21.880342
24	47	2	0	0	15	12	12	5	6	267.95	0		63.536717
24	46	1	0	0	21	15	11	3	5	66.05	0		6.185312
24	48	6	0	9	0	16	15	6	5	330.05	1		13.568816
39	78	2	0	0	15	18	12	5	6	267.95	0		63.536717
39	79	10	0	12	8	0	12	7	4	122.16	0		8.375731
33	66	7	0	12	8	4	11	7	5	240.34	0		56.663063
33	65	6	0	9	0	21	15	6	5	330.05	1		13.568816
28	55	8	0	0	15	24	9	6	3	136.20	0		9.736450
41	83	9	0	0	21	20	11	3	3	93.51	1		5.896939
23	44	7	0	12	8	9	11	7	5	240.34	0		56.663063
23	45	8	0	0	8	27	9	6	3	136.20	0		9.736450
18	35	5	0	11	21	0	11	3	5	131.35	0		21.880342
18	34	3	0	11	21	5	7	3	6	64.89	0		15.438672
21	39	5	0	12	8	14	11	3	5	131.35	0		21.880342
21	40	5	0	12	11	14	11	3	5	131.35	0		21.880342
36	72	10	0	12	8	19	12	7	4	122.16	0		8.375731
42	86	9	0	0	21	23	11	3	3	93.51	1		5.896939
22	43	3	0	11	21	11	7	3	6	64.89	0		15.438672
1	1	4	0	24	8	0	16	6	6	312.84	0		14.613765
41	82	4	0	24	14	0	16	6	6	312.84	0		14.613765
28	54	6	0	28	0	0	15	6	5	330.05	1		13.568816
5	7	7	0	24	8	6	11	7	5	240.34	0		56.663063
29	57	5	0	12	8	23	11	3	5	131.35	0		21.880342
40	80	1	0	12	11	23	11	3	5	66.05	0		6.185312
2	2	3	0	11	21	17	7	3	6	64.89	0		15.438672
36	71	10	0	24	8	11	12	7	4	122.16	0		8.375731
22	41	2	0	24	20	0	12	5	6	267.95	0		63.536717
36	70	6	0	24	15	6	15	6	5	330.05	1		13.568816
32	62	6	0	24	15	11	15	6	5	330.05	1		13.568816
32	63	9	0	0	14	27	11	3	3	93.51	1		5.896939
32	64	9	0	0	17	27	11	3	3	93.51	1		5.896939
37	74	9	0	9	0	26	11	3	3	93.51	1		5.896939
40	81	1	0	24	21	6	11	3	5	66.05	0		6.185312
12	22	3	0	24	21	11	7	3	6	64.89	0		15.438672
7	9	1	0	24	8	15	11	3	5	66.05	0		6.185312
7	11	8	0	40	8	0	9	6	3	136.20	0		9.736450
7	10	3	0	24	11	15	7	3	6	64.89	0		15.438672
6	8	6	0	24	15	16	15	6	5	330.05	1		13.568816
42	84	4	0	40	14	0	16	6	6	312.84	0		14.613765
42	85	7	0	40	14	6	11	7	5	240.34	0		56.663063
22	42	2	0	36	20	0	12	5	6	267.95	0		63.536717
27	52	1	0	35	21	6	11	3	5	66.05	0		6.185312
27	53	9	0	0	21	26	11	3	3	93.51	1		5.896939
15	28	8	0	39	15	11	9	6	3	136.20	0		9.736450
15	27	3	0	11	21	23	7	3	6	64.89	0		15.438672
29	58	7	0	43	0	0	11	7	5	240.34	0		56.663063
37	73	2	0	48	20	0	12	5	6	267.95	0		63.536717
29	56	3	0	24	21	17	7	3	6	64.89	0		15.438672
31	61	7	0	43	0	5	11	7	5	240.34	0		56.663063
31	60	6	0	24	15	21	15	6	5	330.05	1		13.568816
34	67	9	0	9	3	26	11	3	3	93.51	1		5.896939
34	68	9	0	24	8	20	11	3	3	93.51	1		5.896939
17	33	7	0	43	0	10	11	7	5	240.34	0		56.663063
17	32	2	0	39	15	14	12	5	6	267.95	0		63.536717
20	38	8	0	39	15	20	9	6	3	136.20	0		9.736450
8	14	10	0	43	0	15	12	7	4	122.16	0		8.375731
8	12	1	0	31	21	11	11	3	5	66.05	0		6.185312
8	13	9	0	23	8	23	11	3	3	93.51	1		5.896939
16	30	4	0	43	0	19	16	6	6	312.84	0		14.613765
16	31	8	0	39	15	23	9	6	3	136.20	0		9.736450
16	29	3	0	24	11	21	7	3	6	64.89	0		15.438672
11	21	2	0	40	8	3	12	5	6	267.95	0		63.536717
11	20	1	0	31	21	16	11	3	5	66.05	0		6.185312


