Name:				070_n060_m200_bt10_6667
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.26
Calculation_Time:		4.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		18 20 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	8	0	0	0	0	26	10	12	1105.94	0		7.519559
3	10	7	0	0	10	0	23	8	13	861.91	0		34.783719
18	61	8	0	0	0	12	26	10	12	1105.94	0		7.519559
3	8	4	0	0	18	0	29	6	9	564.90	0		14.872561
20	68	5	0	0	10	13	22	8	11	383.34	0		6.334951
20	67	5	0	23	10	0	22	8	11	383.34	0		6.334951
20	66	4	0	0	18	9	29	6	9	564.90	0		14.872561
18	60	7	0	23	10	11	23	8	13	861.91	0		34.783719
3	9	5	0	26	0	0	22	8	11	383.34	0		6.334951
20	69	6	1	48	0	0	19	11	10	825.72	0		16.860290
18	59	1	0	26	0	11	20	10	10	275.95	0		4.944674


