Name:				262_n100_m200_bt10_20617
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2131.29
Calculation_Time:		101.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		4 18 53 11 40 38 44 9 22 42 49 12 45 23 46 56 27 31 20 26 32 15 17 25 3 47 39 6 10 1 37 35 41 29 36 30 52 7 55 2 57 51 43 16 8 24 33 34 19 48 28 21 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	22	9	0	0	0	0	11	5	3	65.44	0		13.036439
21	34	10	0	0	5	0	9	6	6	110.44	0		23.719453
28	46	9	0	0	11	0	11	5	3	65.44	0		13.036439
28	47	9	0	0	16	0	11	5	3	65.44	0		13.036439
28	45	3	0	0	21	0	10	4	4	148.45	0		36.951389
48	83	4	0	0	0	3	8	4	4	55.77	0		21.527783
48	84	4	0	0	11	3	8	4	4	55.77	0		21.527783
10	13	3	0	0	15	3	10	4	4	148.45	0		36.951389
19	31	5	0	0	5	6	7	6	5	154.72	1		5.319968
34	56	7	0	11	0	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	21	4	10	4	4	148.45	0		36.951389
33	54	7	0	11	7	0	12	7	6	448.61	0		48.010574
36	62	6	0	0	19	3	10	2	7	121.13	0		17.741160
24	39	7	0	11	0	6	12	7	6	448.61	0		48.010574
8	10	8	0	11	7	6	11	5	7	116.23	0		9.228267
16	24	3	0	0	21	8	10	4	4	148.45	0		36.951389
16	25	4	0	0	21	12	8	4	4	55.77	0		21.527783
51	91	5	0	11	0	12	7	6	5	154.72	1		5.319968
43	75	2	0	11	14	0	15	5	3	217.11	1		15.689187
51	89	1	0	0	21	16	7	4	8	89.12	0		6.435426
51	90	4	0	0	21	24	8	4	4	55.77	0		21.527783
43	76	6	0	10	21	0	10	2	7	121.13	0		17.741160
57	103	8	0	11	7	13	11	5	7	116.23	0		9.228267
57	102	6	0	10	23	0	10	2	7	121.13	0		17.741160
2	2	1	0	10	21	7	7	4	8	89.12	0		6.435426
2	3	4	0	10	21	15	8	4	4	55.77	0		21.527783
55	98	10	0	11	7	20	9	6	6	110.44	0		23.719453
55	97	9	0	11	7	26	11	5	3	65.44	0		13.036439
55	96	6	0	10	21	19	10	2	7	121.13	0		17.741160
7	9	1	1	18	0	12	7	4	8	89.12	0		6.435426
52	92	7	0	23	0	0	12	7	6	448.61	0		48.010574
30	49	1	1	18	0	20	7	4	8	89.12	0		6.435426
30	50	6	0	10	23	19	10	2	7	121.13	0		17.741160
36	60	3	0	10	21	26	10	4	4	148.45	0		36.951389
33	53	5	0	0	5	11	7	6	5	154.72	1		5.319968
36	61	4	0	20	21	0	8	4	4	55.77	0		21.527783
29	48	3	0	20	21	4	10	4	4	148.45	0		36.951389
41	70	1	0	20	21	8	7	4	8	89.12	0		6.435426
41	71	1	0	20	21	16	7	4	8	89.12	0		6.435426
41	72	2	0	23	7	0	15	5	3	217.11	1		15.689187
35	58	7	0	23	0	6	12	7	6	448.61	0		48.010574
35	59	10	0	22	0	12	9	6	6	110.44	0		23.719453
35	57	2	0	23	7	3	15	5	3	217.11	1		15.689187
37	63	1	0	22	0	18	7	4	8	89.12	0		6.435426
1	1	3	0	35	0	0	10	4	4	148.45	0		36.951389
10	12	3	0	0	15	7	10	4	4	148.45	0		36.951389
48	85	4	0	0	0	7	8	4	4	55.77	0		21.527783
10	14	5	0	11	14	3	7	6	5	154.72	1		5.319968
6	7	1	0	0	15	11	7	4	8	89.12	0		6.435426
6	8	5	0	11	14	8	7	6	5	154.72	1		5.319968
39	67	8	0	26	14	0	11	5	7	116.23	0		9.228267
39	66	5	0	11	14	13	7	6	5	154.72	1		5.319968
47	80	1	0	0	15	19	7	4	8	89.12	0		6.435426
47	82	9	0	26	14	7	11	5	3	65.44	0		13.036439
47	81	6	0	22	4	18	10	2	7	121.13	0		17.741160
3	4	1	0	26	14	10	7	4	8	89.12	0		6.435426
25	41	3	0	35	0	4	10	4	4	148.45	0		36.951389
25	40	2	0	22	7	6	15	5	3	217.11	1		15.689187
17	26	3	0	35	0	8	10	4	4	148.45	0		36.951389
17	27	4	0	20	21	24	8	4	4	55.77	0		21.527783
15	23	8	0	37	14	0	11	5	7	116.23	0		9.228267
32	52	4	0	22	0	26	8	4	4	55.77	0		21.527783
26	42	3	0	31	0	12	10	4	4	148.45	0		36.951389
26	43	6	0	23	12	0	10	2	7	121.13	0		17.741160
20	33	7	0	38	7	0	12	7	6	448.61	0		48.010574
20	32	3	0	31	0	16	10	4	4	148.45	0		36.951389
31	51	5	0	11	14	18	7	6	5	154.72	1		5.319968
27	44	10	0	37	19	0	9	6	6	110.44	0		23.719453
56	101	9	0	37	19	6	11	5	3	65.44	0		13.036439
56	99	3	0	31	0	20	10	4	4	148.45	0		36.951389
56	100	6	0	23	12	7	10	2	7	121.13	0		17.741160
