Name:				205_n100_m200_bt10_16709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1069.22
Calculation_Time:		73.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			62
Customer_Sequence:		27 5 2 23 14 6 21 16 24 30 31 9 34 18 15 28 22 7 13 33 17 4 26 1 20 19 3 12 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	4	0	0	0	0	7	2	3	28.74	0		15.317366
12	22	7	0	0	2	0	16	7	7	461.19	0		47.219792
12	23	8	0	0	9	0	11	4	7	310.84	0		41.417153
3	7	10	0	0	13	0	15	6	3	504.46	0		158.743117
3	6	4	0	0	19	0	7	2	3	28.74	0		15.317366
3	5	2	0	0	21	0	16	4	6	269.28	1		27.136819
33	66	9	0	0	13	3	15	4	7	154.47	0		19.047912
19	36	2	0	0	21	6	16	4	6	269.28	1		27.136819
19	37	2	0	0	2	7	16	4	6	269.28	1		27.136819
20	41	9	0	0	6	7	15	4	7	154.47	0		19.047912
20	39	1	0	0	6	14	15	5	5	249.70	0		24.961713
20	40	8	0	0	17	3	11	4	7	310.84	0		41.417153
1	2	7	0	16	2	0	16	7	7	461.19	0		47.219792
1	1	6	0	0	6	19	15	4	4	96.47	0		47.260706
26	51	1	0	0	6	23	15	5	5	249.70	0		24.961713
26	52	5	0	16	2	7	12	6	7	791.83	1		9.439795
4	8	1	0	32	2	0	15	5	5	249.70	0		24.961713
18	35	7	0	0	13	10	16	7	7	461.19	0		47.219792
19	38	3	0	0	10	7	14	2	4	79.95	0		44.888033
33	65	5	0	15	13	0	12	6	7	791.83	1		9.439795
13	24	9	0	16	9	0	15	4	7	154.47	0		19.047912
13	25	9	0	16	21	0	15	4	7	154.47	0		19.047912
7	14	9	0	16	8	7	15	4	7	154.47	0		19.047912
7	12	1	0	16	8	14	15	5	5	249.70	0		24.961713
7	13	6	0	16	21	7	15	4	4	96.47	0		47.260706
22	44	7	0	27	13	0	16	7	7	461.19	0		47.219792
28	55	1	0	16	8	19	15	5	5	249.70	0		24.961713
22	45	9	0	16	21	11	15	4	7	154.47	0		19.047912
28	56	6	0	16	21	18	15	4	4	96.47	0		47.260706
15	28	1	0	16	8	24	15	5	5	249.70	0		24.961713
15	29	8	0	16	21	22	11	4	7	310.84	0		41.417153
15	30	10	0	27	13	7	15	6	3	504.46	0		158.743117
17	33	10	0	32	2	5	15	6	3	504.46	0		158.743117
18	34	1	0	0	13	17	15	5	5	249.70	0		24.961713
34	69	7	0	27	13	10	16	7	7	461.19	0		47.219792
34	67	3	0	0	18	17	14	2	4	79.95	0		44.888033
34	68	3	0	0	18	21	14	2	4	79.95	0		44.888033
9	19	9	0	0	13	22	15	4	7	154.47	0		19.047912
9	18	8	0	27	13	17	11	4	7	310.84	0		41.417153
9	17	6	0	27	17	17	15	4	4	96.47	0		47.260706
31	63	7	0	32	2	8	16	7	7	461.19	0		47.219792
31	62	5	0	16	2	14	12	6	7	791.83	1		9.439795
30	59	1	0	32	2	15	15	5	5	249.70	0		24.961713
30	61	10	0	32	2	20	15	6	3	504.46	0		158.743117
30	60	5	0	16	2	21	12	6	7	791.83	1		9.439795
24	48	7	0	32	2	23	16	7	7	461.19	0		47.219792
14	26	2	0	27	17	21	16	4	6	269.28	1		27.136819
24	47	6	0	31	9	0	15	4	4	96.47	0		47.260706
21	43	10	0	43	13	0	15	6	3	504.46	0		158.743117
16	31	5	0	43	19	0	12	6	7	791.83	1		9.439795
16	32	8	0	31	21	0	11	4	7	310.84	0		41.417153
21	42	4	0	0	0	3	7	2	3	28.74	0		15.317366
6	10	4	0	0	0	6	7	2	3	28.74	0		15.317366
6	11	4	0	0	0	9	7	2	3	28.74	0		15.317366
14	27	10	0	43	13	3	15	6	3	504.46	0		158.743117
24	49	8	0	31	9	4	11	4	7	310.84	0		41.417153
23	46	6	0	43	13	6	15	4	4	96.47	0		47.260706
2	3	1	0	43	13	10	15	5	5	249.70	0		24.961713
2	4	10	0	43	13	15	15	6	3	504.46	0		158.743117
5	9	5	0	43	19	7	12	6	7	791.83	1		9.439795
27	53	8	0	31	9	11	11	4	7	310.84	0		41.417153
27	54	10	0	43	13	18	15	6	3	504.46	0		158.743117


