Name:				092_n060_m200_bt3_8351
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.17
Calculation_Time:		2.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		18 20 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	63	3	0	0	0	0	13	5	8	274.61	0		230.996767
19	64	3	0	0	5	0	13	5	8	274.61	0		230.996767
19	61	1	0	0	10	0	14	14	11	649.95	1		2.554375
19	65	3	0	0	0	8	13	5	8	274.61	0		230.996767
19	62	1	0	0	10	11	14	14	11	649.95	1		2.554375
20	66	2	0	14	10	0	15	14	13	725.05	0		19.901337
20	67	2	0	14	10	13	15	14	13	725.05	0		19.901337
20	68	3	0	0	5	8	13	5	8	274.61	0		230.996767
20	69	3	0	0	0	16	13	5	8	274.61	0		230.996767
18	58	2	0	29	10	0	15	14	13	725.05	0		19.901337
18	59	2	0	29	10	13	15	14	13	725.05	0		19.901337
18	60	3	0	0	5	16	13	5	8	274.61	0		230.996767
18	56	1	0	44	10	0	14	14	11	649.95	1		2.554375
18	57	1	0	44	10	11	14	14	11	649.95	1		2.554375


