Name:				183_n100_m200_bt3_15028
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		145.02
Calculation_Time:		0.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		21 33 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	38	1	0	0	0	0	28	10	9	763.46	0		21.299685
16	39	1	0	0	10	0	28	10	9	763.46	0		21.299685
16	40	2	0	0	0	9	19	6	6	668.58	1		23.636908
18	43	1	0	0	6	9	28	10	9	763.46	0		21.299685
18	45	3	0	0	6	18	17	10	7	738.70	0		39.381799
18	44	2	0	0	0	15	19	6	6	668.58	1		23.636908
33	74	1	0	28	0	0	28	10	9	763.46	0		21.299685
33	75	1	0	28	10	0	28	10	9	763.46	0		21.299685
33	76	2	0	0	0	21	19	6	6	668.58	1		23.636908
21	50	1	0	28	0	9	28	10	9	763.46	0		21.299685
21	51	1	0	28	10	9	28	10	9	763.46	0		21.299685
21	52	1	0	17	6	18	28	10	9	763.46	0		21.299685


