Name:				262_n100_m200_bt10_20608
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2147.15
Calculation_Time:		26.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		17 12 1 32 35 29 2 57 46 51 53 24 34 56 44 41 40 42 38 47 52 11 13 43 48 31 5 21 26 49 23 16 4 15 20 9 14 45 30 36 39 7 28 55 10 37 33 6 18 25 8 22 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	44	10	0	0	0	0	9	6	6	110.44	0		23.719453
22	36	9	0	0	6	0	11	5	3	65.44	0		13.036439
22	35	6	0	0	11	0	10	2	7	121.13	0		17.741160
8	10	8	0	0	13	0	11	5	7	116.23	0		9.228267
25	41	3	0	0	18	0	10	4	4	148.45	0		36.951389
25	40	2	0	9	0	0	15	5	3	217.11	1		15.689187
18	28	4	0	0	6	3	8	4	4	55.77	0		21.527783
18	29	4	0	0	18	4	8	4	4	55.77	0		21.527783
18	30	5	0	0	0	6	7	6	5	154.72	1		5.319968
6	7	1	0	0	6	7	7	4	8	89.12	0		6.435426
6	8	5	0	0	10	7	7	6	5	154.72	1		5.319968
33	54	7	0	10	18	0	12	7	6	448.61	0		48.010574
33	53	5	0	0	0	11	7	6	5	154.72	1		5.319968
37	63	1	0	0	18	8	7	4	8	89.12	0		6.435426
10	12	3	0	10	18	6	10	4	4	148.45	0		36.951389
10	13	3	0	10	18	10	10	4	4	148.45	0		36.951389
10	14	5	0	0	10	12	7	6	5	154.72	1		5.319968
55	98	10	0	11	6	0	9	6	6	110.44	0		23.719453
55	97	9	0	11	12	0	11	5	3	65.44	0		13.036439
55	96	6	0	0	16	7	10	2	7	121.13	0		17.741160
28	46	9	0	11	12	3	11	5	3	65.44	0		13.036439
28	47	9	0	11	6	6	11	5	3	65.44	0		13.036439
28	45	3	0	10	18	14	10	4	4	148.45	0		36.951389
7	9	1	0	0	6	15	7	4	8	89.12	0		6.435426
39	67	8	0	11	11	6	11	5	7	116.23	0		9.228267
48	83	4	0	0	6	23	8	4	4	55.77	0		21.527783
36	60	3	0	10	18	18	10	4	4	148.45	0		36.951389
36	62	6	0	0	16	14	10	2	7	121.13	0		17.741160
36	61	4	0	10	18	22	8	4	4	55.77	0		21.527783
30	49	1	0	11	6	9	7	4	8	89.12	0		6.435426
30	50	6	0	0	16	21	10	2	7	121.13	0		17.741160
45	78	5	0	0	0	16	7	6	5	154.72	1		5.319968
14	22	9	0	11	11	13	11	5	3	65.44	0		13.036439
9	11	9	0	11	11	16	11	5	3	65.44	0		13.036439
20	33	7	0	22	12	0	12	7	6	448.61	0		48.010574
20	32	3	0	10	18	26	10	4	4	148.45	0		36.951389
15	23	8	0	11	11	19	11	5	7	116.23	0		9.228267
4	5	3	0	11	11	26	10	4	4	148.45	0		36.951389
16	24	3	0	22	19	0	10	4	4	148.45	0		36.951389
16	25	4	0	11	6	17	8	4	4	55.77	0		21.527783
23	37	1	0	22	19	4	7	4	8	89.12	0		6.435426
23	38	2	0	9	0	3	15	5	3	217.11	1		15.689187
49	87	8	0	22	11	6	11	5	7	116.23	0		9.228267
49	86	5	0	0	0	21	7	6	5	154.72	1		5.319968
26	42	3	0	22	11	13	10	4	4	148.45	0		36.951389
26	43	6	0	22	23	0	10	2	7	121.13	0		17.741160
21	34	10	0	24	0	0	9	6	6	110.44	0		23.719453
5	6	10	0	24	0	6	9	6	6	110.44	0		23.719453
31	51	5	0	24	0	12	7	6	5	154.72	1		5.319968
39	66	5	0	0	10	17	7	6	5	154.72	1		5.319968
48	84	4	0	11	6	21	8	4	4	55.77	0		21.527783
48	85	4	0	11	6	25	8	4	4	55.77	0		21.527783
43	76	6	0	22	16	6	10	2	7	121.13	0		17.741160
43	75	2	0	24	6	0	15	5	3	217.11	1		15.689187
13	21	4	0	22	19	12	8	4	4	55.77	0		21.527783
11	17	8	0	32	19	0	11	5	7	116.23	0		9.228267
11	16	4	0	22	15	13	8	4	4	55.77	0		21.527783
11	15	2	0	24	6	3	15	5	3	217.11	1		15.689187
52	92	7	0	22	11	17	12	7	6	448.61	0		48.010574
47	80	1	0	22	19	16	7	4	8	89.12	0		6.435426
47	82	9	0	22	11	23	11	5	3	65.44	0		13.036439
47	81	6	0	22	23	7	10	2	7	121.13	0		17.741160
38	65	9	0	21	11	26	11	5	3	65.44	0		13.036439
38	64	6	0	22	23	14	10	2	7	121.13	0		17.741160
42	73	8	0	32	19	7	11	5	7	116.23	0		9.228267
42	74	10	0	32	19	14	9	6	6	110.44	0		23.719453
40	69	9	0	32	19	20	11	5	3	65.44	0		13.036439
40	68	5	0	24	0	17	7	6	5	154.72	1		5.319968
41	70	1	0	33	0	0	7	4	8	89.12	0		6.435426
41	71	1	0	33	0	8	7	4	8	89.12	0		6.435426
41	72	2	0	22	6	6	15	5	3	217.11	1		15.689187
44	77	8	0	32	19	23	11	5	7	116.23	0		9.228267
56	101	9	0	34	12	0	11	5	3	65.44	0		13.036439
56	99	3	0	34	12	3	10	4	4	148.45	0		36.951389
56	100	6	0	22	16	23	10	2	7	121.13	0		17.741160
34	56	7	0	40	0	0	12	7	6	448.61	0		48.010574
34	55	3	0	34	12	7	10	4	4	148.45	0		36.951389
24	39	7	0	40	0	6	12	7	6	448.61	0		48.010574
53	94	8	0	40	7	0	11	5	7	116.23	0		9.228267
53	93	6	0	34	17	0	10	2	7	121.13	0		17.741160
51	89	1	0	33	0	16	7	4	8	89.12	0		6.435426
51	90	4	0	33	0	24	8	4	4	55.77	0		21.527783
51	91	5	0	24	0	22	7	6	5	154.72	1		5.319968
46	79	2	0	43	19	0	15	5	3	217.11	1		15.689187
57	103	8	0	40	7	7	11	5	7	116.23	0		9.228267
57	102	6	0	34	17	7	10	2	7	121.13	0		17.741160
2	2	1	0	34	12	11	7	4	8	89.12	0		6.435426
2	3	4	0	34	12	19	8	4	4	55.77	0		21.527783
29	48	3	0	34	12	23	10	4	4	148.45	0		36.951389
35	58	7	0	45	12	0	12	7	6	448.61	0		48.010574
