Name:				274_n100_m200_bt3_21389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.11
Calculation_Time:		7.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		22 3 2 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	1	0	0	0	0	15	12	10	852.43	0		11.724607
11	20	1	0	0	12	0	15	12	10	852.43	0		11.724607
15	30	3	0	0	0	10	19	5	13	376.31	1		5.014902
15	29	1	0	15	0	0	15	12	10	852.43	0		11.724607
2	4	1	0	0	5	10	15	12	10	852.43	0		11.724607
2	3	1	0	0	5	20	15	12	10	852.43	0		11.724607
11	21	2	0	15	12	0	20	8	9	824.67	0		58.758494
3	6	1	0	30	0	0	15	12	10	852.43	0		11.724607
22	45	2	0	15	12	9	20	8	9	824.67	0		58.758494
3	7	1	0	19	0	10	15	12	10	852.43	0		11.724607
2	5	2	0	35	12	0	20	8	9	824.67	0		58.758494
22	43	1	0	19	0	20	15	12	10	852.43	0		11.724607
22	44	2	0	15	12	18	20	8	9	824.67	0		58.758494
3	8	3	0	15	20	0	19	5	13	376.31	1		5.014902


