Name:				218_n100_m200_bt10_17527
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.76
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 13 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	10	0	0	0	0	28	9	11	603.50	1		3.714472
6	15	10	0	0	9	0	28	9	11	603.50	1		3.714472
6	13	8	0	0	18	0	27	5	14	395.22	1		2.501639
13	32	3	0	28	0	0	24	9	9	909.20	0		29.167852
13	33	10	0	0	0	11	28	9	11	603.50	1		3.714472
13	34	10	0	0	9	11	28	9	11	603.50	1		3.714472
10	24	7	0	28	9	0	17	11	13	292.99	0		55.856736
10	23	3	0	28	0	9	24	9	9	909.20	0		29.167852
10	25	10	0	28	0	18	28	9	11	603.50	1		3.714472


