Name:				232_n100_m200_bt10_18475
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1561.01
Calculation_Time:		339.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			74
Customer_Sequence:		4 2 12 7 21 31 36 33 11 30 20 39 38 29 27 32 16 35 28 25 26 18 41 22 10 13 34 8 17 5 44 23 24 3 19 9 14 1 6 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	73	10	0	0	0	0	13	5	7	157.53	0		22.375075
40	72	9	0	0	5	0	13	5	5	144.79	0		22.402728
6	9	3	0	0	10	0	14	2	8	102.38	0		26.996046
1	1	1	0	0	12	0	13	3	7	226.38	0		19.239288
1	2	1	0	0	15	0	13	3	7	226.38	0		19.239288
14	25	10	0	0	18	0	13	5	7	157.53	0		22.375075
14	24	9	0	0	5	5	13	5	5	144.79	0		22.402728
14	23	3	0	0	23	0	14	2	8	102.38	0		26.996046
4	5	5	0	0	0	7	14	3	5	202.29	0		33.112373
8	13	10	0	0	12	7	13	5	7	157.53	0		22.375075
3	4	5	0	0	17	7	14	3	5	202.29	0		33.112373
23	40	6	0	0	3	7	6	2	6	32.60	0		5.167233
24	43	9	0	0	5	10	13	5	5	144.79	0		22.402728
23	38	4	0	0	17	12	7	4	3	76.95	0		14.222558
23	39	5	0	0	20	7	14	3	5	202.29	0		33.112373
24	41	5	0	0	5	15	14	3	5	202.29	0		33.112373
24	42	9	0	13	0	0	13	5	5	144.79	0		22.402728
44	79	8	0	14	10	0	12	7	6	265.67	1		8.058236
41	75	7	0	14	17	0	13	7	7	331.94	1		4.165343
5	7	3	0	0	10	8	14	2	8	102.38	0		26.996046
5	8	4	0	0	17	15	7	4	3	76.95	0		14.222558
17	31	3	0	0	23	8	14	2	8	102.38	0		26.996046
17	30	2	0	0	8	15	16	2	4	147.96	0		34.669875
19	33	2	0	13	5	0	16	2	4	147.96	0		34.669875
8	11	1	0	0	12	14	13	3	7	226.38	0		19.239288
8	12	8	0	14	10	6	12	7	6	265.67	1		8.058236
34	60	3	0	0	21	12	14	2	8	102.38	0		26.996046
13	22	1	0	0	5	20	13	3	7	226.38	0		19.239288
10	17	10	0	26	0	0	13	5	7	157.53	0		22.375075
10	15	5	0	0	12	21	14	3	5	202.29	0		33.112373
10	16	5	0	26	10	0	14	3	5	202.29	0		33.112373
22	37	1	0	26	13	0	13	3	7	226.38	0		19.239288
41	74	7	0	14	17	7	13	7	7	331.94	1		4.165343
41	76	9	0	27	17	0	13	5	5	144.79	0		22.402728
44	80	10	0	29	5	0	13	5	7	157.53	0		22.375075
18	32	3	0	0	15	14	14	2	8	102.38	0		26.996046
26	46	10	0	27	17	5	13	5	7	157.53	0		22.375075
26	45	7	0	14	10	12	13	7	7	331.94	1		4.165343
39	69	6	0	0	3	13	6	2	6	32.60	0		5.167233
28	51	9	0	27	17	12	13	5	5	144.79	0		22.402728
28	50	6	0	0	23	16	6	2	6	32.60	0		5.167233
35	61	5	0	27	22	0	14	3	5	202.29	0		33.112373
27	49	7	0	14	10	19	13	7	7	331.94	1		4.165343
16	27	1	0	27	22	5	13	3	7	226.38	0		19.239288
16	28	7	0	40	10	0	13	7	7	331.94	1		4.165343
32	57	10	0	27	17	17	13	5	7	157.53	0		22.375075
11	18	2	0	0	8	19	16	2	4	147.96	0		34.669875
27	47	1	0	27	22	12	13	3	7	226.38	0		19.239288
16	29	10	0	29	5	7	13	5	7	157.53	0		22.375075
29	52	1	0	27	22	19	13	3	7	226.38	0		19.239288
27	48	6	0	0	15	22	6	2	6	32.60	0		5.167233
38	68	9	0	27	17	24	13	5	5	144.79	0		22.402728
38	66	1	0	29	5	14	13	3	7	226.38	0		19.239288
38	67	4	0	39	0	0	7	4	3	76.95	0		14.222558
39	70	10	0	40	17	0	13	5	7	157.53	0		22.375075
39	71	10	0	40	17	7	13	5	7	157.53	0		22.375075
33	59	10	0	40	17	14	13	5	7	157.53	0		22.375075
20	34	6	0	0	3	19	6	2	6	32.60	0		5.167233
30	53	10	0	42	5	0	13	5	7	157.53	0		22.375075
11	19	9	0	42	5	7	13	5	5	144.79	0		22.402728
32	56	7	0	40	10	7	13	7	7	331.94	1		4.165343
25	44	2	0	0	21	20	16	2	4	147.96	0		34.669875
33	58	1	0	29	5	21	13	3	7	226.38	0		19.239288
36	62	6	0	0	8	23	6	2	6	32.60	0		5.167233
31	54	4	0	39	0	3	7	4	3	76.95	0		14.222558
31	55	7	0	40	10	14	13	7	7	331.94	1		4.165343
21	36	5	0	40	17	21	14	3	5	202.29	0		33.112373
21	35	4	0	40	17	26	7	4	3	76.95	0		14.222558
7	10	5	0	41	22	0	14	3	5	202.29	0		33.112373
12	20	3	0	29	8	14	14	2	8	102.38	0		26.996046
12	21	5	0	40	22	5	14	3	5	202.29	0		33.112373
2	3	10	0	46	0	0	13	5	7	157.53	0		22.375075
9	14	2	0	13	7	0	16	2	4	147.96	0		34.669875
4	6	7	0	40	10	21	13	7	7	331.94	1		4.165343


