Name:				516_n100_m400_bt10_42148
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.85
Calculation_Time:		5.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		5 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	1	0	0	0	0	26	14	7	772.17	0		7.150006
4	16	7	0	0	14	0	28	7	11	522.61	0		90.329082
4	15	5	0	0	0	7	25	11	7	211.04	0		8.944676
2	9	5	0	0	0	14	25	11	7	211.04	0		8.944676
5	17	1	0	0	0	21	26	14	7	772.17	0		7.150006
5	21	8	0	0	14	11	16	8	14	933.92	0		12.898337
2	7	1	0	26	0	0	26	14	7	772.17	0		7.150006
2	10	7	0	25	0	7	28	7	11	522.61	0		90.329082
5	18	5	0	28	14	0	25	11	7	211.04	0		8.944676
2	8	4	0	25	7	7	31	7	9	549.90	1		6.351637
5	19	6	0	28	14	7	27	9	6	317.90	0		8.764568
5	20	6	0	28	14	13	27	9	6	317.90	0		8.764568


