Name:				111_n060_m200_bt10_9707
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		623.70
Calculation_Time:		19.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			59
Customer_Sequence:		11 16 6 7 10 1 22 4 5 17 3 15 9 20 2 13 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	59	10	0	0	0	0	16	4	8	413.54	0		24.345012
18	58	9	0	0	4	0	10	6	6	215.97	0		23.617543
13	40	4	0	0	10	0	17	7	7	525.04	0		28.390237
13	42	10	0	0	17	0	16	4	8	413.54	0		24.345012
13	39	2	0	0	21	0	16	4	7	374.02	0		82.082921
13	38	1	0	0	10	7	14	6	3	190.68	0		11.075070
13	41	5	0	0	4	6	11	3	6	90.41	1		4.874189
2	5	4	0	16	0	0	17	7	7	525.04	0		28.390237
2	6	7	0	0	21	7	15	4	6	193.06	0		17.531076
2	7	8	0	0	10	10	11	6	4	208.83	0		46.373355
2	4	1	0	0	10	14	14	6	3	190.68	0		11.075070
20	65	2	0	0	0	8	16	4	7	374.02	0		82.082921
20	67	8	0	0	10	17	11	6	4	208.83	0		46.373355
20	64	1	0	0	10	21	14	6	3	190.68	0		11.075070
20	66	5	0	0	7	6	11	3	6	90.41	1		4.874189
9	27	10	0	0	17	8	16	4	8	413.54	0		24.345012
9	25	1	0	0	10	24	14	6	3	190.68	0		11.075070
9	26	5	0	0	4	12	11	3	6	90.41	1		4.874189
15	47	4	0	16	17	0	17	7	7	525.04	0		28.390237
15	46	1	0	0	10	27	14	6	3	190.68	0		11.075070
3	10	10	0	0	21	13	16	4	8	413.54	0		24.345012
3	8	3	0	16	0	7	7	6	7	138.72	0		20.366351
3	9	6	0	16	17	7	7	6	5	165.96	1		4.585054
17	57	10	0	0	0	15	16	4	8	413.54	0		24.345012
17	54	6	0	16	17	12	7	6	5	165.96	1		4.585054
17	55	6	0	16	0	14	7	6	5	165.96	1		4.585054
17	56	6	0	16	17	17	7	6	5	165.96	1		4.585054
17	53	5	0	0	7	12	11	3	6	90.41	1		4.874189
5	15	4	0	17	10	0	17	7	7	525.04	0		28.390237
5	17	9	0	14	10	7	10	6	6	215.97	0		23.617543
5	14	1	1	24	10	7	14	6	3	190.68	0		11.075070
7	22	9	0	14	10	13	10	6	6	215.97	0		23.617543
4	11	4	0	33	0	0	17	7	7	525.04	0		28.390237
4	13	10	0	23	0	7	16	4	8	413.54	0		24.345012
4	12	7	0	0	0	23	15	4	6	193.06	0		17.531076
22	71	4	0	33	17	0	17	7	7	525.04	0		28.390237
22	70	1	1	24	10	10	14	6	3	190.68	0		11.075070
22	72	5	0	0	7	18	11	3	6	90.41	1		4.874189
1	3	10	0	23	4	7	16	4	8	413.54	0		24.345012
1	1	2	0	23	0	15	16	4	7	374.02	0		82.082921
1	2	8	1	30	10	7	11	6	4	208.83	0		46.373355
10	28	2	0	23	4	15	16	4	7	374.02	0		82.082921
10	32	7	0	23	0	22	15	4	6	193.06	0		17.531076
10	29	3	0	39	0	7	7	6	7	138.72	0		20.366351
10	30	5	0	0	7	24	11	3	6	90.41	1		4.874189
10	31	5	0	23	4	22	11	3	6	90.41	1		4.874189
5	16	5	0	16	7	0	11	3	6	90.41	1		4.874189
7	21	1	1	24	10	13	14	6	3	190.68	0		11.075070
6	20	10	0	30	21	7	16	4	8	413.54	0		24.345012
6	18	2	0	30	21	15	16	4	7	374.02	0		82.082921
6	19	9	0	14	10	19	10	6	6	215.97	0		23.617543
16	52	10	0	30	21	22	16	4	8	413.54	0		24.345012
16	48	2	1	50	0	0	16	4	7	374.02	0		82.082921
16	49	3	0	24	10	16	7	6	7	138.72	0		20.366351
16	50	3	0	24	10	23	7	6	7	138.72	0		20.366351
16	51	8	1	30	10	11	11	6	4	208.83	0		46.373355
11	35	10	1	50	0	7	16	4	8	413.54	0		24.345012
11	34	9	0	50	16	0	10	6	6	215.97	0		23.617543
11	33	1	1	54	0	0	14	6	3	190.68	0		11.075070


