Name:				259_n100_m200_bt3_20254
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2364.15
Calculation_Time:		18.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			121
Customer_Sequence:		7 61 48 59 43 36 50 46 26 42 53 10 28 45 12 20 9 3 34 13 22 14 38 41 24 32 15 54 6 16 23 29 56 31 11 58 55 60 49 25 1 17 5 39 30 19 4 27 40 37 18 35 8 33 57 52 62 64 47 2 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	94	1	0	0	0	0	9	3	7	227.54	0		84.604200
51	95	1	0	0	3	0	9	3	7	227.54	0		84.604200
51	96	1	0	0	6	0	9	3	7	227.54	0		84.604200
2	3	1	0	0	9	0	9	3	7	227.54	0		84.604200
2	4	1	0	0	12	0	9	3	7	227.54	0		84.604200
2	5	2	0	0	15	0	6	6	7	216.36	1		7.545438
47	85	1	0	0	21	0	9	3	7	227.54	0		84.604200
47	86	3	1	0	0	7	14	2	5	116.90	0		63.572415
47	87	3	1	0	0	12	14	2	5	116.90	0		63.572415
64	124	3	1	0	0	17	14	2	5	116.90	0		63.572415
64	125	3	1	0	0	22	14	2	5	116.90	0		63.572415
64	123	2	0	0	14	7	6	6	7	216.36	1		7.545438
62	119	1	0	0	21	7	9	3	7	227.54	0		84.604200
62	120	2	0	0	14	14	6	6	7	216.36	1		7.545438
52	97	1	0	0	21	14	9	3	7	227.54	0		84.604200
52	98	1	0	0	21	21	9	3	7	227.54	0		84.604200
52	99	3	1	2	0	7	14	2	5	116.90	0		63.572415
57	108	1	1	4	0	7	9	3	7	227.54	0		84.604200
33	61	3	0	6	15	0	14	2	5	116.90	0		63.572415
33	62	3	0	6	17	0	14	2	5	116.90	0		63.572415
33	63	3	0	6	19	0	14	2	5	116.90	0		63.572415
8	13	3	0	6	15	5	14	2	5	116.90	0		63.572415
8	12	2	0	0	14	21	6	6	7	216.36	1		7.545438
35	66	2	0	9	0	0	6	6	7	216.36	1		7.545438
18	34	3	0	6	17	5	14	2	5	116.90	0		63.572415
37	68	3	0	6	19	5	14	2	5	116.90	0		63.572415
37	69	3	0	6	15	10	14	2	5	116.90	0		63.572415
40	74	1	1	4	0	14	9	3	7	227.54	0		84.604200
40	75	3	0	6	17	10	14	2	5	116.90	0		63.572415
27	51	1	1	4	0	21	9	3	7	227.54	0		84.604200
4	7	3	0	6	19	10	14	2	5	116.90	0		63.572415
19	35	1	0	6	15	15	9	3	7	227.54	0		84.604200
19	36	2	0	7	0	7	6	6	7	216.36	1		7.545438
30	55	3	0	6	18	15	14	2	5	116.90	0		63.572415
39	71	1	0	6	15	22	9	3	7	227.54	0		84.604200
39	73	3	0	6	18	20	14	2	5	116.90	0		63.572415
39	72	2	0	7	0	14	6	6	7	216.36	1		7.545438
5	8	3	0	6	18	25	14	2	5	116.90	0		63.572415
17	33	1	0	9	6	0	9	3	7	227.54	0		84.604200
1	1	3	0	7	6	7	14	2	5	116.90	0		63.572415
1	2	3	0	7	6	12	14	2	5	116.90	0		63.572415
25	46	1	0	9	9	0	9	3	7	227.54	0		84.604200
25	47	2	0	7	8	7	6	6	7	216.36	1		7.545438
49	89	1	0	9	21	0	9	3	7	227.54	0		84.604200
49	90	1	0	9	21	7	9	3	7	227.54	0		84.604200
49	91	3	0	7	6	17	14	2	5	116.90	0		63.572415
60	114	1	0	9	21	14	9	3	7	227.54	0		84.604200
60	116	3	0	7	6	22	14	2	5	116.90	0		63.572415
60	115	2	0	7	8	14	6	6	7	216.36	1		7.545438
55	102	3	0	15	0	0	14	2	5	116.90	0		63.572415
55	103	3	0	15	2	0	14	2	5	116.90	0		63.572415
55	104	3	0	15	4	0	14	2	5	116.90	0		63.572415
58	109	1	0	9	21	21	9	3	7	227.54	0		84.604200
58	110	3	0	15	0	5	14	2	5	116.90	0		63.572415
11	19	1	0	15	2	5	9	3	7	227.54	0		84.604200
11	20	2	0	7	0	21	6	6	7	216.36	1		7.545438
31	56	1	0	15	2	12	9	3	7	227.54	0		84.604200
31	58	3	0	15	0	10	14	2	5	116.90	0		63.572415
31	57	2	0	7	8	21	6	6	7	216.36	1		7.545438
56	106	3	0	15	0	15	14	2	5	116.90	0		63.572415
56	107	3	0	15	0	20	14	2	5	116.90	0		63.572415
56	105	2	0	18	9	0	6	6	7	216.36	1		7.545438
29	53	1	0	15	2	19	9	3	7	227.54	0		84.604200
29	54	1	0	18	21	0	9	3	7	227.54	0		84.604200
23	41	1	0	18	21	7	9	3	7	227.54	0		84.604200
23	42	1	0	18	21	14	9	3	7	227.54	0		84.604200
23	43	2	0	18	9	7	6	6	7	216.36	1		7.545438
16	30	1	0	18	21	21	9	3	7	227.54	0		84.604200
16	31	1	0	20	15	0	9	3	7	227.54	0		84.604200
16	32	1	0	20	18	0	9	3	7	227.54	0		84.604200
6	9	2	0	18	9	14	6	6	7	216.36	1		7.545438
6	10	2	0	18	9	21	6	6	7	216.36	1		7.545438
54	101	1	0	20	15	7	9	3	7	227.54	0		84.604200
15	28	3	0	15	0	25	14	2	5	116.90	0		63.572415
15	29	3	0	24	9	0	14	2	5	116.90	0		63.572415
32	59	1	0	20	18	7	9	3	7	227.54	0		84.604200
32	60	3	0	24	11	0	14	2	5	116.90	0		63.572415
24	44	1	0	20	15	14	9	3	7	227.54	0		84.604200
24	45	3	0	24	13	0	14	2	5	116.90	0		63.572415
41	76	2	0	24	9	5	6	6	7	216.36	1		7.545438
38	70	1	0	18	15	21	9	3	7	227.54	0		84.604200
14	25	2	0	24	9	12	6	6	7	216.36	1		7.545438
14	26	2	0	24	9	19	6	6	7	216.36	1		7.545438
14	27	2	0	29	0	0	6	6	7	216.36	1		7.545438
22	39	1	0	20	18	14	9	3	7	227.54	0		84.604200
22	40	2	0	29	15	0	6	6	7	216.36	1		7.545438
13	23	2	0	29	0	7	6	6	7	216.36	1		7.545438
13	24	2	0	29	15	7	6	6	7	216.36	1		7.545438
34	64	1	0	20	18	21	9	3	7	227.54	0		84.604200
34	65	3	0	27	21	0	14	2	5	116.90	0		63.572415
3	6	3	0	27	23	0	14	2	5	116.90	0		63.572415
9	14	1	0	27	21	5	9	3	7	227.54	0		84.604200
9	16	3	0	29	6	0	14	2	5	116.90	0		63.572415
9	15	2	0	29	0	14	6	6	7	216.36	1		7.545438
20	37	2	0	29	15	14	6	6	7	216.36	1		7.545438
12	21	1	0	27	21	12	9	3	7	227.54	0		84.604200
12	22	3	0	29	6	5	14	2	5	116.90	0		63.572415
45	82	1	0	27	21	19	9	3	7	227.54	0		84.604200
45	83	3	0	29	6	10	14	2	5	116.90	0		63.572415
28	52	3	0	29	6	15	14	2	5	116.90	0		63.572415
10	17	3	0	29	6	20	14	2	5	116.90	0		63.572415
10	18	3	0	29	6	25	14	2	5	116.90	0		63.572415
53	100	2	0	29	0	21	6	6	7	216.36	1		7.545438
42	77	1	0	30	9	5	9	3	7	227.54	0		84.604200
42	78	1	0	30	12	5	9	3	7	227.54	0		84.604200
26	48	1	0	30	9	12	9	3	7	227.54	0		84.604200
26	50	3	0	35	0	0	14	2	5	116.90	0		63.572415
26	49	2	0	29	15	21	6	6	7	216.36	1		7.545438
46	84	2	0	35	15	0	6	6	7	216.36	1		7.545438
50	92	1	0	30	12	12	9	3	7	227.54	0		84.604200
50	93	3	0	35	2	0	14	2	5	116.90	0		63.572415
36	67	3	0	35	4	0	14	2	5	116.90	0		63.572415
43	79	1	0	30	9	19	9	3	7	227.54	0		84.604200
43	80	2	0	35	0	5	6	6	7	216.36	1		7.545438
59	111	1	0	30	12	19	9	3	7	227.54	0		84.604200
59	112	1	0	41	15	0	9	3	7	227.54	0		84.604200
59	113	3	0	41	18	0	14	2	5	116.90	0		63.572415
48	88	1	0	41	20	0	9	3	7	227.54	0		84.604200
61	117	1	0	41	0	5	9	3	7	227.54	0		84.604200
61	118	1	0	41	3	5	9	3	7	227.54	0		84.604200
7	11	2	0	35	15	7	6	6	7	216.36	1		7.545438


