Name:				259_n100_m200_bt3_20251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2219.60
Calculation_Time:		18.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			121
Customer_Sequence:		21 11 39 27 24 62 60 22 12 26 35 31 13 5 29 14 7 64 36 47 19 10 55 16 8 45 40 28 49 44 30 52 6 34 3 57 53 43 38 32 59 63 42 33 50 46 20 58 1 41 51 56 4 37 25 2 23 9 48 17 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	3	0	0	0	0	14	2	5	116.90	0		63.572415
15	29	3	0	0	2	0	14	2	5	116.90	0		63.572415
17	33	1	0	0	4	0	9	3	7	227.54	0		84.604200
48	88	1	0	0	7	0	9	3	7	227.54	0		84.604200
9	14	1	0	0	10	0	9	3	7	227.54	0		84.604200
9	16	3	0	0	13	0	14	2	5	116.90	0		63.572415
9	15	2	0	0	15	0	6	6	7	216.36	1		7.545438
23	41	1	0	0	21	0	9	3	7	227.54	0		84.604200
23	42	1	0	0	0	5	9	3	7	227.54	0		84.604200
23	43	2	0	0	4	7	6	6	7	216.36	1		7.545438
2	3	1	0	0	10	7	9	3	7	227.54	0		84.604200
2	4	1	0	0	21	7	9	3	7	227.54	0		84.604200
2	5	2	0	0	15	7	6	6	7	216.36	1		7.545438
25	46	1	0	0	0	12	9	3	7	227.54	0		84.604200
25	47	2	0	0	4	14	6	6	7	216.36	1		7.545438
37	68	3	0	0	13	5	14	2	5	116.90	0		63.572415
37	69	3	0	0	13	10	14	2	5	116.90	0		63.572415
4	7	3	0	0	13	15	14	2	5	116.90	0		63.572415
56	106	3	0	0	13	20	14	2	5	116.90	0		63.572415
56	107	3	0	0	13	25	14	2	5	116.90	0		63.572415
56	105	2	0	0	15	14	6	6	7	216.36	1		7.545438
51	94	1	0	0	10	14	9	3	7	227.54	0		84.604200
51	95	1	0	0	21	14	9	3	7	227.54	0		84.604200
51	96	1	0	0	0	19	9	3	7	227.54	0		84.604200
41	76	2	0	0	4	21	6	6	7	216.36	1		7.545438
1	1	3	0	6	15	0	14	2	5	116.90	0		63.572415
1	2	3	0	6	17	0	14	2	5	116.90	0		63.572415
58	109	1	0	0	10	21	9	3	7	227.54	0		84.604200
58	110	3	0	6	19	0	14	2	5	116.90	0		63.572415
20	37	2	0	0	15	21	6	6	7	216.36	1		7.545438
46	84	2	0	6	15	5	6	6	7	216.36	1		7.545438
50	92	1	0	0	21	21	9	3	7	227.54	0		84.604200
50	93	3	0	9	4	0	14	2	5	116.90	0		63.572415
33	61	3	0	9	6	0	14	2	5	116.90	0		63.572415
33	62	3	0	9	8	0	14	2	5	116.90	0		63.572415
33	63	3	0	9	10	0	14	2	5	116.90	0		63.572415
42	77	1	0	9	21	0	9	3	7	227.54	0		84.604200
42	78	1	1	9	0	5	9	3	7	227.54	0		84.604200
63	122	3	0	9	9	5	14	2	5	116.90	0		63.572415
63	121	2	0	6	15	12	6	6	7	216.36	1		7.545438
59	111	1	0	9	21	7	9	3	7	227.54	0		84.604200
59	112	1	1	9	0	12	9	3	7	227.54	0		84.604200
59	113	3	0	9	9	10	14	2	5	116.90	0		63.572415
32	59	1	0	9	21	14	9	3	7	227.54	0		84.604200
32	60	3	0	9	9	15	14	2	5	116.90	0		63.572415
38	70	1	1	9	0	19	9	3	7	227.54	0		84.604200
43	79	1	0	9	21	21	9	3	7	227.54	0		84.604200
43	80	2	0	6	15	19	6	6	7	216.36	1		7.545438
53	100	2	0	12	15	5	6	6	7	216.36	1		7.545438
57	108	1	1	12	0	5	9	3	7	227.54	0		84.604200
3	6	3	0	9	9	20	14	2	5	116.90	0		63.572415
34	64	1	1	12	0	12	9	3	7	227.54	0		84.604200
34	65	3	0	9	9	25	14	2	5	116.90	0		63.572415
6	9	2	0	12	15	12	6	6	7	216.36	1		7.545438
6	10	2	0	12	15	19	6	6	7	216.36	1		7.545438
52	97	1	1	12	0	19	9	3	7	227.54	0		84.604200
52	98	1	0	18	21	0	9	3	7	227.54	0		84.604200
52	99	3	0	14	13	0	14	2	5	116.90	0		63.572415
30	55	3	0	14	13	5	14	2	5	116.90	0		63.572415
44	81	3	0	14	13	10	14	2	5	116.90	0		63.572415
49	89	1	0	18	21	7	9	3	7	227.54	0		84.604200
49	90	1	0	18	21	14	9	3	7	227.54	0		84.604200
49	91	3	0	14	13	15	14	2	5	116.90	0		63.572415
28	52	3	0	14	13	20	14	2	5	116.90	0		63.572415
40	74	1	0	18	21	21	9	3	7	227.54	0		84.604200
40	75	3	0	14	13	25	14	2	5	116.90	0		63.572415
45	82	1	0	20	15	0	9	3	7	227.54	0		84.604200
45	83	3	0	20	18	0	14	2	5	116.90	0		63.572415
8	13	3	0	20	18	5	14	2	5	116.90	0		63.572415
8	12	2	0	23	4	0	6	6	7	216.36	1		7.545438
16	30	1	0	20	15	7	9	3	7	227.54	0		84.604200
16	31	1	0	20	15	14	9	3	7	227.54	0		84.604200
16	32	1	0	20	15	21	9	3	7	227.54	0		84.604200
55	102	3	0	20	18	10	14	2	5	116.90	0		63.572415
55	103	3	0	20	18	15	14	2	5	116.90	0		63.572415
55	104	3	0	20	18	20	14	2	5	116.90	0		63.572415
10	17	3	0	20	18	25	14	2	5	116.90	0		63.572415
10	18	3	0	23	10	0	14	2	5	116.90	0		63.572415
19	35	1	0	27	21	0	9	3	7	227.54	0		84.604200
19	36	2	0	23	4	7	6	6	7	216.36	1		7.545438
47	85	1	0	27	21	7	9	3	7	227.54	0		84.604200
47	86	3	0	23	10	5	14	2	5	116.90	0		63.572415
47	87	3	0	23	10	10	14	2	5	116.90	0		63.572415
36	67	3	0	23	10	15	14	2	5	116.90	0		63.572415
64	124	3	0	23	10	20	14	2	5	116.90	0		63.572415
64	125	3	0	23	10	25	14	2	5	116.90	0		63.572415
64	123	2	0	23	4	14	6	6	7	216.36	1		7.545438
